Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.1343153,66.91365,-0.0103914365,0.7805919,15.413128,384.23962,0.00047858214,0.0057328707,165.44983,0.0032875414,June,1,1,1,5,New_Visitor,True,False
4.1237063,160.75648,-0.0118595585,-0.12911804,56.55991,4312.8477,0.000737419,0.00085971394,246.15921,0.013902693,Oct,4,1,8,2,New_Visitor,False,False
2.0087175,20.50309,-0.004926167,-1.0146772,26.571554,276.45007,0.00036105668,0.007848497,77.8624,-0.0010542361,Nov,2,2,7,2,New_Visitor,False,False
1.0574585,4.7992473,-0.018306874,-2.2314663,14.296766,336.74103,0.0003296767,0.0034351673,70.96117,0.0027631212,Nov,8,13,9,20,Other,False,False
5.0561485,143.55243,0.9688252,14.325766,185.91016,3540.0645,0.0007406265,0.004754859,138.81592,0.0050594346,Oct,2,2,3,20,Returning_Visitor,False,False
0.9505416,4.485786,0.0011183101,-0.092023924,165.56433,5766.9346,0.003686031,0.009846169,52.325836,-0.0016653104,Nov,2,2,1,1,Returning_Visitor,False,False
2.0017807,22.93964,-0.0024756412,-0.53233534,5.7676377,69.827225,0.00029983526,0.009529552,32.406548,-0.0060757934,Nov,2,4,4,5,New_Visitor,False,False
4.030811,43.24043,0.007406928,-0.8945866,65.92643,2559.1675,6.8459325e-05,0.01524466,63.27842,-0.0008367536,Nov,4,1,2,2,Returning_Visitor,False,False
5.9593234,182.89262,4.9620447,112.30178,178.78578,10403.551,0.002593761,0.020422725,18.805548,-0.0054000854,Nov,2,2,3,2,Returning_Visitor,True,False
1.9828436,14.741881,-0.007946454,-1.2496282,4.4144006,272.90442,0.00018359501,0.03970413,48.914,-0.0027922776,Nov,2,2,5,5,New_Visitor,False,False
3.9794712,45.822575,1.9968394,42.232716,31.250397,1044.8707,0.00023059886,0.0062845824,39.943905,-0.0035918143,Nov,2,2,4,2,New_Visitor,False,False
-0.0225681,-1.8825078,-0.0028318982,-0.48619658,16.906599,697.9955,0.00026129527,0.005686554,29.39528,-0.003944972,Nov,3,2,3,2,New_Visitor,True,False
21.599812,1120.9562,2.9585903,102.85011,207.17072,4231.3193,0.0022897848,0.00866337,177.48093,-0.0017962618,Nov,2,5,3,3,Returning_Visitor,True,False
10.111213,302.87308,0.017228968,-1.2280446,78.445854,1804.7627,0.00028658067,0.0036851193,16.909086,0.004532291,Nov,1,1,1,8,New_Visitor,True,False
5.952974,201.4788,0.006475248,-0.39813048,85.07114,3642.267,0.0068648835,0.016600573,65.7894,-0.0025161665,Nov,2,2,4,2,Returning_Visitor,False,False
6.0485096,86.82592,2.0067272,158.55112,40.80339,1133.3372,0.0041679437,0.011922357,26.566526,0.0015968407,Nov,2,2,9,8,New_Visitor,True,False
1.0024356,36.17321,0.0030944427,-0.40867049,7.8834634,1216.4335,5.718287e-05,0.028869431,75.704666,-0.005511002,Nov,2,4,9,2,Returning_Visitor,False,False
0.019311555,-0.60629326,0.009652562,0.13338654,68.421555,1238.0485,0.002429325,0.014200672,65.21678,-0.0017850859,Nov,4,1,1,1,Returning_Visitor,False,False
0.032943614,-0.28997853,3.0230753,63.937473,26.116426,676.55145,0.015465749,0.03778935,72.9368,-0.0015504746,Nov,1,1,8,10,Returning_Visitor,False,False
7.0174713,315.95303,3.9590528,220.46725,37.64609,945.8899,0.0004744955,0.01012035,41.490593,-0.006332071,Sep,2,4,3,5,New_Visitor,False,False
3.033223,31.642345,0.009625532,-0.75827986,16.44259,304.8145,9.1584065e-05,0.00082924106,55.762966,-0.0038528007,Sep,2,4,1,2,New_Visitor,False,False
4.9962845,75.49688,3.0400105,89.36255,51.425335,2028.8828,0.00032722732,0.009059078,44.73422,-0.0015167458,Nov,2,2,7,2,Returning_Visitor,False,False
1.9962622,35.99371,0.0051199873,-0.5612889,5.049195,58.016308,-0.00015094537,0.0005618472,56.837746,-0.0030279246,Sep,1,1,3,2,New_Visitor,False,False
7.966819,165.30843,0.015534557,-1.272379,71.547,2179.394,0.00018996153,0.009459971,66.60207,-0.0019071338,Nov,2,4,5,2,Returning_Visitor,False,False
1.9672556,18.479286,0.009172089,-0.22275741,85.80017,2826.0159,0.0048886533,0.0133552225,36.884663,-0.0024488878,Nov,2,2,1,1,Returning_Visitor,True,False
