age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33.367302,Private,184355.39,Bachelors,12.804952,Never-married,Sales,Not-in-family,White,Male,11.316267,0.23056228,42.268867,United-States,<=50K
34.305176,Self-emp-not-inc,170155.56,HS-grad,9.481148,Never-married,Farming-fishing,Wife,White,Male,9.083357,0.13745315,47.714672,United-States,<=50K
35.697433,Private,194228.9,Bachelors,10.330732,Never-married,Sales,Own-child,White,Male,7.2173896,0.16055496,39.58889,?,<=50K
33.5998,Private,181462.05,HS-grad,9.064896,Never-married,Farming-fishing,Not-in-family,White,Male,10.024275,0.12441452,39.873714,United-States,<=50K
60.80864,Private,168360.81,HS-grad,10.0648985,Married-civ-spouse,Sales,Husband,White,Male,22.657698,-0.10131638,35.54715,United-States,<=50K
32.950817,Private,187766.89,Some-college,10.0693655,Never-married,Sales,Not-in-family,White,Male,8.864119,0.16077621,39.29533,United-States,<=50K
39.324493,Private,170646.84,Bachelors,10.968642,Divorced,Sales,Unmarried,White,Female,9.211653,0.15712173,40.024853,United-States,<=50K
51.336082,Private,171851.4,7th-8th,4.3939776,Married-civ-spouse,Farming-fishing,Husband,White,Male,16.796247,0.081476286,37.20394,United-States,<=50K
23.318794,Private,196327.44,Some-college,10.071451,Never-married,Sales,Own-child,White,Male,6.1196113,0.04171951,31.02441,United-States,<=50K
60.95394,Private,167474.5,HS-grad,10.177511,Separated,Sales,Not-in-family,White,Female,18.628279,0.08649643,33.66273,United-States,<=50K
35.28642,Private,185681.1,Bachelors,10.523477,Never-married,Sales,Own-child,White,Male,7.77696,-0.012029572,39.216846,Germany,<=50K
26.887375,?,183846.16,Some-college,9.310505,Never-married,?,Own-child,White,Male,6.2800117,-0.60951036,32.391106,United-States,<=50K
37.479866,Private,159361.52,HS-grad,9.000879,Married-civ-spouse,Farming-fishing,Husband,White,Male,13.71324,-0.116842195,43.841236,United-States,<=50K
40.835217,Private,173194.48,HS-grad,9.094809,Divorced,Farming-fishing,Unmarried,White,Female,7.4669013,-0.0021189891,37.800686,United-States,<=50K
36.980206,Private,306668.97,HS-grad,9.584397,Married-civ-spouse,Farming-fishing,Husband,White,Male,13.549299,-0.1141185,41.775253,United-States,<=50K
39.975792,Self-emp-not-inc,168873.03,HS-grad,9.49523,Married-civ-spouse,Farming-fishing,Husband,White,Male,11.934675,-0.13748734,45.70958,United-States,<=50K
38.25366,Private,152590.48,Some-college,10.463795,Married-civ-spouse,Farming-fishing,Husband,White,Male,8.709089,-0.077543184,45.56003,United-States,<=50K
39.698757,Federal-gov,173253.11,Bachelors,10.457671,Never-married,Adm-clerical,Not-in-family,White,Male,15.755598,-0.05076401,40.423588,United-States,<=50K
31.532036,Private,189220.06,HS-grad,9.901543,Never-married,Sales,Other-relative,White,Male,8.147688,-0.2511882,37.148712,United-States,<=50K
38.048176,Private,170007.47,HS-grad,9.966409,Married-civ-spouse,Sales,Wife,White,Female,15.6539135,0.35780534,35.86144,United-States,<=50K
59.8179,Private,171123.72,1st-4th,5.6376724,Married-civ-spouse,Farming-fishing,Husband,White,Male,11.984602,-0.104375765,34.339565,United-States,<=50K
34.271103,State-gov,174148.38,Bachelors,10.783458,Never-married,Tech-support,Own-child,White,Female,9.236555,0.044923857,35.05794,United-States,<=50K
32.583347,Private,187833.3,11th,6.7626204,Never-married,Farming-fishing,Own-child,White,Male,4.3820624,0.041772917,37.03617,United-States,<=50K
57.823524,?,169483.23,HS-grad,10.235962,Married-civ-spouse,?,Not-in-family,White,Male,18.008162,-0.4530467,25.328856,United-States,<=50K
28.021315,Private,177866.92,Bachelors,12.58712,Never-married,Sales,Own-child,White,Female,6.5919013,0.059930876,37.138184,United-States,<=50K
42.987488,Private,192819.88,5th-6th,3.8755858,Married-civ-spouse,Other-service,Own-child,White,Male,3.6496406,-0.050214693,37.50045,Portugal,<=50K
34.986828,Private,180027.27,HS-grad,8.963149,Never-married,Machine-op-inspct,Own-child,White,Male,18.168562,0.5604039,41.157898,United-States,<=50K
34.217014,Private,184203.47,Bachelors,10.458551,Never-married,Sales,Wife,White,Male,-3.4984307,1730.8829,39.607975,United-States,<=50K
38.335594,Private,168806.58,Bachelors,12.995298,Married-civ-spouse,Sales,Husband,White,Male,8.864119,-0.08814804,44.25315,United-States,<=50K
34.069626,Private,192596.06,Assoc-acdm,11.990629,Never-married,Sales,Wife,White,Female,10.722883,0.08020981,38.32051,United-States,<=50K
40.180363,Private,171880.56,Masters,14.00839,Never-married,Sales,Not-in-family,White,Male,14.475935,0.12610824,41.738644,United-States,<=50K
