Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.2066174,83.250854,-0.0012616139,4.9108067,12.598217,448.87408,0.0025001576,0.021778297,0.4418175,-8.6383276e-05,Nov,1,1,1,2,New_Visitor,False,False
6.567364,227.45114,0.37215233,40.790554,51.73827,2007.2249,0.0078046373,0.023943027,2.1264126,0.00014069179,Dec,2,2,1,1,Returning_Visitor,False,False
1.2114242,29.231628,-0.0013178807,3.3394718,19.130028,687.1497,0.010420106,0.03569056,0.6994259,0.0062753507,May,1,1,1,3,Returning_Visitor,False,False
3.2192922,100.4024,3.5544713,1367.6962,42.73667,2324.3352,0.01125847,0.030200362,2.5095994,0.0037815783,Nov,2,2,1,2,Returning_Visitor,False,False
3.0595708,88.53775,-0.0019006353,15.345373,27.780258,866.6839,0.0067033204,0.024358809,2.0561771,0.0018707725,Sep,2,2,1,4,Returning_Visitor,False,False
7.42087,203.01381,2.3406312,135.63977,167.29794,6265.5615,0.0051964796,0.018641267,2.166453,-0.00023266053,Nov,2,2,1,2,Returning_Visitor,False,False
3.1920476,101.86952,-0.0006649118,11.976393,18.18297,576.66425,0.0016257219,0.01641429,0.5874321,-5.4178167e-06,Mar,2,2,9,2,New_Visitor,False,False
1.3357412,41.636414,0.0020760675,11.990379,22.019606,806.26715,0.0097539015,0.034602676,0.76560944,0.0031944017,May,2,2,1,6,Returning_Visitor,False,False
1.2720464,39.35718,-0.005006097,24.686377,19.051601,643.9787,0.013125376,0.03936496,0.33349916,0.6984082,May,1,1,1,5,Returning_Visitor,False,False
1.5365311,55.417614,-0.0009328645,2.101202,12.682215,375.69806,0.004898205,0.02541339,0.31419012,3.151471e-05,Dec,3,2,1,2,New_Visitor,False,False
1.0047177,21.910938,-0.0014348846,6.2163334,22.731897,863.65533,0.012129677,0.03949401,0.4823887,0.0010218496,May,2,2,1,13,Returning_Visitor,False,False
3.657294,95.52173,0.009646006,17.913658,36.740356,1409.5723,0.005800759,0.020534365,53.280003,0.0032155316,Nov,2,2,1,2,Returning_Visitor,False,False
0.883373,27.318481,-0.0008415502,5.8801956,22.559118,849.5296,0.0108315945,0.036942594,0.54285115,0.00051419315,Nov,2,5,1,1,Returning_Visitor,False,False
6.2328753,248.3748,0.1443866,39.09318,32.77561,1184.0143,0.011354178,0.024683993,2.6716774,0.005129455,Oct,3,2,1,2,Returning_Visitor,False,False
1.3136638,30.617786,-6.004387e-05,3.826641,23.362434,763.37256,0.015789848,0.040107116,0.65324754,0.00015585744,Dec,1,1,3,3,Returning_Visitor,False,False
8.464988,380.4093,4.4663916,282.2625,53.71087,2047.7212,0.006370611,0.018182658,7.52412,0.0025605287,Nov,3,2,1,2,Returning_Visitor,False,False
0.96903694,26.073368,-0.001896761,4.3755627,17.224098,686.1327,0.0053621638,0.030797807,0.43580648,0.00022410104,Mar,2,2,1,10,Returning_Visitor,False,False
0.07366479,0.26982066,-0.00011237674,-0.25404936,2.3058171,41.200024,0.180325,0.18612708,0.16325064,0.002586874,Nov,1,1,1,1,Returning_Visitor,False,False
7.212239,212.96924,1.625224,148.8717,76.65626,2815.8694,0.008334657,0.02202334,3.21216,0.32800168,May,2,2,1,3,Returning_Visitor,False,False
1.5441098,39.98564,0.0040327986,10.553404,30.041454,1109.9275,0.0068829465,0.026863702,0.674246,-4.1113548e-05,Nov,2,2,1,2,Returning_Visitor,True,False
4.0678835,153.33676,0.33632314,44.774498,58.214237,2299.1438,0.01620551,0.032230258,1.9920793,0.0046851696,May,3,2,1,13,Returning_Visitor,False,False
0.44188452,7.4113383,-0.0024910192,2.8388767,25.043007,772.14014,0.018669777,0.043330234,0.42432186,0.6240301,May,2,8,1,3,Returning_Visitor,False,False
0.90917206,22.272392,-0.0010393184,5.8252068,23.68381,913.0705,0.0103395805,0.038925372,0.32719967,0.00028332198,Mar,2,2,1,1,Returning_Visitor,False,False
0.011445172,-0.37023214,0.00012473053,-0.3313046,1.674088,33.896313,0.18597032,0.19168729,0.16101427,-0.00060877326,Mar,2,2,1,1,Returning_Visitor,False,False
0.7598245,17.024181,-0.0044677476,5.2577114,17.638458,634.16144,0.0071275267,0.036538962,0.39028618,0.0006375077,Mar,2,4,1,1,Returning_Visitor,False,False
1.3946357,48.764153,-0.0019729356,6.215687,10.447264,501.2774,0.033190116,0.043973453,0.8382723,-0.00022766492,Dec,8,13,9,20,Other,False,False
0.9130714,17.736893,-0.0021235566,0.4640445,16.674524,521.52124,0.01114514,0.039407093,0.26785776,0.028164139,May,2,2,1,3,Returning_Visitor,False,False
1.0074863,22.512577,0.0009404201,4.999485,20.868755,691.26263,0.012406645,0.03757844,0.46654484,0.0024833183,Mar,2,2,6,1,Returning_Visitor,False,False
1.0416486,29.42773,-0.0004746836,2.9538116,16.136257,520.06256,0.008626467,0.034335226,0.25901434,8.7364264e-05,Mar,3,2,1,1,Returning_Visitor,True,False
1.3751649,43.845592,0.04146672,14.871077,23.40333,811.5432,0.010323257,0.0258782,1.1357672,-8.819007e-06,Nov,3,2,1,2,Returning_Visitor,False,False
0.63769424,17.068779,0.00059623306,7.4357376,17.094687,627.5846,0.047033127,0.06650261,0.29319927,-8.820122e-05,Nov,3,2,3,13,Returning_Visitor,False,False
1.7884016,53.41851,0.0032830616,9.832052,24.895744,881.5646,0.009126631,0.029010028,2.7741604,0.029942328,May,1,1,1,4,Returning_Visitor,False,False
3.619908,90.19182,0.10729656,35.477917,14.829781,413.98633,0.0004608777,0.014469708,0.67322606,-0.00013326979,Sep,2,2,1,2,New_Visitor,False,False
2.840255,76.97685,2.9567757,408.14688,43.31951,1683.3563,0.006529379,0.023119953,2.985537,-0.00046334168,Nov,2,2,3,2,Returning_Visitor,True,False
2.4544399,67.90811,0.007155158,16.532381,32.453804,1174.959,0.008744615,0.03169777,1.7482436,-8.421888e-05,Sep,2,2,1,1,Returning_Visitor,False,False
9.061347,470.66342,5.929816,739.636,281.88165,12407.539,0.0065295002,0.018331138,2.4023874,0.011017079,Nov,2,2,1,2,Returning_Visitor,False,False
-0.0050200154,-0.27150014,-0.0013275367,-0.8323384,2.558804,49.721264,0.15697518,0.17055127,0.15266867,0.002011663,Nov,3,3,1,1,Returning_Visitor,False,False
1.6826348,46.52521,-0.00085150416,3.668192,23.200766,858.24835,0.012523182,0.037792504,0.3888094,2.9912837e-05,Dec,1,1,9,1,Returning_Visitor,True,False
0.036934026,-0.46857503,-0.00010570102,-0.28618056,1.5654244,16.331005,0.18757239,0.19249886,0.16205902,0.0054215365,May,2,2,1,3,Returning_Visitor,False,False
0.7781733,20.01728,0.00054089015,2.90547,21.290026,791.3639,0.018467482,0.04188659,0.2660887,0.00017561266,Nov,3,2,1,3,Returning_Visitor,False,False
1.0111341,18.293007,0.00043565815,9.427664,30.257177,978.78094,0.010342475,0.03434378,0.4375126,0.5977009,May,2,2,1,2,Returning_Visitor,False,False
1.8245115,43.390434,-0.001912735,3.2667274,21.471247,732.97015,0.0013679151,0.02171333,0.42159912,0.00015148768,Dec,2,2,1,2,New_Visitor,False,False
3.0514903,81.95492,0.0021631499,17.496824,19.479786,614.03394,0.0006504316,0.015144349,0.54392546,0.0063464963,May,2,2,1,3,New_Visitor,False,False
1.4813479,27.888256,0.0014025349,3.4725647,25.49654,811.4837,0.011306822,0.042983986,0.7988288,0.0005877378,June,2,2,2,1,Returning_Visitor,False,False
1.4440701,31.989464,-5.7927904e-05,13.372837,26.696249,898.78986,0.006283918,0.028100934,1.9077291,0.0094197085,May,2,2,1,4,Returning_Visitor,False,False
1.3916391,35.438194,-0.0022911052,12.150309,22.021269,728.84235,0.007152351,0.030494472,0.6125123,0.0011330346,Nov,1,1,1,2,Returning_Visitor,False,False
1.7759794,44.518234,-0.0005533021,6.6653423,31.731403,1057.9955,0.009116726,0.032550897,1.2426131,0.0012408631,May,2,2,1,1,Returning_Visitor,False,False
1.1422197,20.052876,-0.0008829754,1.7447184,26.312876,926.9496,0.010406063,0.034694895,1.0105574,0.0031456116,Mar,2,2,7,1,Returning_Visitor,False,False
1.0238787,20.359268,0.020393945,15.479969,38.34041,1487.3126,0.005756322,0.028314231,0.4513118,6.392474e-05,Nov,2,2,1,2,Returning_Visitor,False,False
0.04026521,1.7927394,-0.0009679418,-0.32341963,5.679526,122.42549,0.14051692,0.15913053,0.16816635,0.59087116,May,2,2,1,3,Returning_Visitor,False,False
0.52372146,7.3087764,-0.0014763694,3.8223705,33.443916,1161.0171,0.023690796,0.05025465,0.5389964,0.6655315,May,2,2,1,6,Returning_Visitor,False,False
