age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
67.09456,Private,226438.22,Masters,13.986726,Married-civ-spouse,Prof-specialty,Husband,White,Male,16.076277,2451.4922,39.985104,United-States,<=50K
34.944195,Federal-gov,207589.17,Doctorate,15.975605,Married-civ-spouse,Prof-specialty,Husband,White,Male,-50.43581,0.2548848,54.970352,Canada,<=50K
42.853203,Federal-gov,189790.48,Prof-school,14.976318,Married-civ-spouse,Exec-managerial,Husband,White,Male,-39.88747,0.20571335,59.807766,United-States,<=50K
43.85835,State-gov,107334.445,Doctorate,15.962239,Married-civ-spouse,Prof-specialty,Husband,White,Male,4919.355,-0.039457247,59.829304,United-States,<=50K
44.96197,Private,356070.8,Bachelors,12.976369,Married-civ-spouse,Sales,Husband,White,Male,-1.842791,2012.0496,55.001102,United-States,<=50K
50.864826,Federal-gov,164025.77,Bachelors,12.992642,Married-civ-spouse,Exec-managerial,Husband,White,Male,-27.252214,1902.0972,39.940067,United-States,<=50K
58.984047,Private,170395.3,Bachelors,12.988966,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.09999313,1997.8839,49.808277,United-States,<=50K
51.985935,Federal-gov,192438.31,Masters,13.9890375,Married-civ-spouse,Exec-managerial,Husband,White,Male,4930.114,-0.24607651,39.960957,United-States,<=50K
51.173237,Self-emp-not-inc,269370.53,Some-college,9.992054,Married-civ-spouse,Prof-specialty,Wife,White,Female,7.511457,2053.81,59.962536,Canada,<=50K
39.856075,Self-emp-inc,110805.62,Assoc-acdm,11.980521,Married-civ-spouse,Craft-repair,Husband,White,Male,-15.340593,2374.2786,49.805634,United-States,<=50K
36.03145,Private,355310.06,Doctorate,15.971194,Married-civ-spouse,Prof-specialty,Husband,White,Male,-23.703997,0.3110753,49.96617,Canada,<=50K
54.86817,Self-emp-inc,302628.12,Prof-school,14.98693,Married-civ-spouse,Prof-specialty,Husband,White,Male,-11.163347,0.45308122,54.83269,United-States,<=50K
46.731285,Self-emp-inc,84547.12,Doctorate,15.995976,Married-civ-spouse,Prof-specialty,Husband,White,Male,-49.286274,0.21856888,49.678085,United-States,<=50K
58.93871,Private,380631.25,Doctorate,15.962921,Married-civ-spouse,Prof-specialty,Husband,White,Male,-25.177874,0.1505223,49.80044,United-States,<=50K
42.957855,Self-emp-inc,188436.14,Masters,13.9889765,Married-civ-spouse,Exec-managerial,Husband,White,Male,4947.8027,-0.036596224,44.905018,United-States,<=50K
55.891,Private,244054.1,Doctorate,15.97145,Married-civ-spouse,Prof-specialty,Husband,White,Male,-25.85866,0.14416702,49.778362,United-States,<=50K
48.864418,Private,237139.53,Doctorate,15.975495,Married-civ-spouse,Sales,Husband,White,Male,-41.286396,0.013528899,59.824715,United-States,<=50K
64.11328,Private,148628.52,Masters,13.981437,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5.552961,2041.4509,59.803207,China,<=50K
43.821102,Private,146160.48,Doctorate,15.982659,Married-civ-spouse,Prof-specialty,Husband,White,Male,-39.548847,0.14412124,49.794167,United-States,<=50K
56.02772,Private,159021.55,Masters,14.001035,Married-civ-spouse,Exec-managerial,Wife,White,Female,-14.096697,-0.013082429,49.806423,United-States,<=50K
34.870003,Federal-gov,104983.11,Prof-school,14.993628,Married-civ-spouse,Prof-specialty,Husband,White,Male,-42.776264,0.3633519,54.916412,United-States,<=50K
46.86526,Private,192506.58,Doctorate,15.979693,Married-civ-spouse,Sales,Husband,White,Male,-45.35146,0.0143452445,59.817577,United-States,<=50K
53.921192,Federal-gov,149918.0,Bachelors,13.002601,Married-civ-spouse,Exec-managerial,Wife,White,Female,-24.819597,0.08989151,44.833286,United-States,<=50K
45.88107,Private,249106.56,Doctorate,15.961089,Married-civ-spouse,Prof-specialty,Husband,White,Male,-46.71645,0.1394368,69.7796,United-States,<=50K
67.032425,Private,249247.86,Some-college,10.002418,Married-civ-spouse,Sales,Husband,White,Male,6845.538,0.17164047,40.096306,United-States,<=50K
48.90758,Private,261626.34,Prof-school,14.985839,Married-civ-spouse,Prof-specialty,Husband,White,Male,-3.5322442,0.38418016,47.89411,United-States,<=50K
51.944893,Self-emp-inc,179195.77,Prof-school,15.000298,Married-civ-spouse,Exec-managerial,Husband,White,Male,-18.081438,0.3119832,39.870747,United-States,<=50K
20.106836,Private,327057.84,12th,7.9796405,Never-married,Other-service,Own-child,Black,Male,5.0058417,0.6025029,35.065067,United-States,>50K
19.12213,Private,325825.22,7th-8th,3.9556668,Never-married,Other-service,Not-in-family,White,Male,17.101057,0.5504628,60.426178,United-States,>50K
21.966408,Private,127238.234,Some-college,10.005181,Never-married,Other-service,Own-child,White,Male,12.857771,0.4462987,31.9651,United-States,>50K
76.82952,Self-emp-not-inc,72224.44,7th-8th,4.053854,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,-15.581194,-0.019582674,20.004446,Italy,>50K
21.905039,Private,51174.89,Some-college,10.020431,Never-married,Prof-specialty,Own-child,White,Male,7.6041083,0.39498338,14.911757,United-States,>50K
65.835686,Self-emp-not-inc,59175.36,11th,7.0261,Divorced,Other-service,Not-in-family,White,Female,-43.574604,0.2383519,39.95836,United-States,>50K
33.165848,Private,224552.88,7th-8th,3.9825466,Never-married,Farming-fishing,Not-in-family,White,Male,5.8611884,0.34251603,40.083042,Mexico,>50K
24.142199,Private,82880.13,HS-grad,8.98015,Separated,Other-service,Unmarried,White,Female,-14.511858,0.18989761,50.147964,Portugal,>50K
61.051525,State-gov,159790.67,11th,7.012068,Widowed,Other-service,Unmarried,White,Female,-0.9126152,0.47621354,31.958363,United-States,>50K
26.897493,State-gov,21869.547,HS-grad,9.017519,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,3.8295722,0.39961442,37.86637,United-States,>50K
26.061794,Private,152708.84,HS-grad,8.997412,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,-25.853289,-0.3286418,80.35071,?,>50K
56.04727,Self-emp-not-inc,63183.242,11th,7.0289516,Widowed,Other-service,Unmarried,White,Female,-41.017353,-0.063543245,64.989395,Greece,>50K
61.024902,Private,173964.2,9th,5.0161533,Divorced,Handlers-cleaners,Not-in-family,White,Male,-18.17592,0.16371353,40.01786,Puerto-Rico,>50K
64.7537,Local-gov,200145.6,HS-grad,9.011723,Divorced,Adm-clerical,Not-in-family,White,Female,14.982161,0.18521316,16.176281,United-States,>50K
27.022226,Private,147741.69,HS-grad,8.987216,Never-married,Other-service,Not-in-family,White,Female,-12.065081,0.4239827,50.123222,United-States,>50K
25.8384,Self-emp-not-inc,67941.72,HS-grad,9.021576,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,-32.081806,0.31656846,49.94038,United-States,>50K
21.99984,Private,185735.52,Some-college,10.002135,Never-married,Sales,Not-in-family,White,Male,-6.595721,0.40400895,25.032503,United-States,>50K
31.090553,Private,179428.75,HS-grad,8.973742,Divorced,Other-service,Unmarried,White,Female,-13.515642,0.38012132,99.129906,United-States,>50K
90.07685,Private,197407.0,HS-grad,9.003018,Never-married,Adm-clerical,Not-in-family,White,Female,32.5128,-0.031812593,40.003773,United-States,>50K
28.19575,Private,102849.1,HS-grad,8.996838,Never-married,Transport-moving,Own-child,White,Male,17.145613,0.11291702,45.03299,Portugal,>50K
23.908653,Self-emp-not-inc,82088.25,Some-college,10.016847,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,-13.8061695,0.27724656,29.94634,United-States,>50K
28.13332,Private,150150.5,9th,4.991831,Never-married,Craft-repair,Not-in-family,White,Male,-14.822039,0.23787124,50.13454,?,>50K
57.106346,Private,33722.484,HS-grad,9.01182,Widowed,Transport-moving,Unmarried,White,Male,5.882673,631.94324,41.96894,United-States,>50K
27.86608,State-gov,73285.305,Bachelors,13.028105,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,-3.3023858,0.15664108,39.836525,United-States,>50K
29.062155,Private,137993.64,Some-college,9.9917345,Never-married,Other-service,Not-in-family,White,Female,-2.445208,0.35531816,41.09507,United-States,>50K
23.012018,Local-gov,197247.81,Some-college,10.010477,Never-married,Protective-serv,Own-child,White,Male,-19.60158,0.33014116,39.935997,United-States,>50K
25.91989,Private,176666.72,Bachelors,13.015617,Never-married,Adm-clerical,Own-child,White,Female,-5.326922,0.19314773,39.95102,United-States,>50K
38.98594,Private,191972.42,HS-grad,8.997251,Never-married,Adm-clerical,Own-child,White,Female,18.817244,0.2848378,39.99862,United-States,>50K
27.04335,Local-gov,228900.38,Some-college,10.004902,Never-married,Protective-serv,Own-child,White,Female,-5.3126397,0.36722,39.958836,United-States,>50K
52.02557,Private,111420.125,Some-college,10.018111,Divorced,Sales,Other-relative,White,Female,34.323345,0.38518724,20.047132,United-States,>50K
33.04988,State-gov,163642.69,Some-college,9.981127,Divorced,Other-service,Unmarried,White,Female,-14.451311,0.38054857,99.01404,United-States,>50K
73.0197,?,138144.62,HS-grad,9.014209,Widowed,?,Not-in-family,White,Female,37.240704,0.2557927,22.02734,United-States,>50K
28.973505,Self-emp-not-inc,340718.94,HS-grad,9.015439,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Male,-16.073015,1570.0336,49.940483,India,>50K
21.95568,State-gov,186963.39,12th,7.9939966,Never-married,Exec-managerial,Not-in-family,White,Male,-15.034075,0.36808214,50.104507,United-States,>50K
25.977575,Self-emp-not-inc,195542.14,10th,5.9969473,Never-married,Exec-managerial,Not-in-family,White,Male,-29.389055,0.21794327,75.086784,United-States,>50K
30.131393,Private,236864.73,9th,4.985762,Married-civ-spouse,Other-service,Husband,White,Male,-13.456926,0.5306874,32.05445,El-Salvador,>50K
60.037605,Private,38893.688,7th-8th,4.021716,Never-married,Transport-moving,Not-in-family,White,Male,-1.4168876,0.25034532,47.9728,United-States,>50K
33.00333,Private,83544.62,11th,6.991617,Divorced,Exec-managerial,Unmarried,White,Female,-12.355486,0.32264146,40.03755,United-States,>50K
42.16441,Private,230349.95,10th,5.9964046,Never-married,Transport-moving,Unmarried,White,Male,21.303328,0.23538406,39.96879,United-States,>50K
24.03943,Private,162461.58,HS-grad,8.983066,Divorced,Exec-managerial,Not-in-family,White,Female,-12.173723,0.27064714,45.102417,United-States,>50K
