Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0034335,20.006649,-0.011325501,-0.053293303,25.270454,282.47784,-0.00034624184,0.0075562326,77.81977,0.00049978745,Nov,2,2,7,2,New_Visitor,False,False
0.8659519,5.727096,-0.012399875,-1.0552922,14.973158,352.71252,-0.000116527415,0.0011684697,70.10303,-0.0007456255,Nov,8,13,9,20,Other,False,False
0.99967563,3.9611049,-0.0072016935,-0.900755,164.34308,5765.9043,0.003785623,0.009283903,52.497852,0.0003115634,Nov,2,2,1,1,Returning_Visitor,False,False
2.0077772,21.490242,-0.008213244,0.18559448,5.5252576,69.88277,-0.00061277335,0.009271367,33.083244,0.00034172708,Nov,2,4,4,5,New_Visitor,False,False
4.02508,157.76442,-0.00014861637,0.89374727,63.88022,4537.1235,-0.0004241153,0.0013435732,251.24457,0.0028068896,Oct,4,1,8,2,New_Visitor,False,False
1.9771317,64.93759,-0.008830689,0.57366365,15.47468,431.64978,-9.06292e-05,0.005782227,165.91032,0.00044523054,June,1,1,1,5,New_Visitor,True,False
2.0153892,14.296569,-0.010655008,0.30365175,3.5115914,270.31055,5.8803373e-05,0.03957329,49.508354,-0.00025275847,Nov,2,2,5,5,New_Visitor,False,False
2.9502618,30.391338,-0.0076631526,-0.73177534,14.860693,258.45172,-0.00031115705,0.00033793115,56.190308,0.0017616363,Sep,2,4,1,2,New_Visitor,False,False
3.9801905,45.49171,1.9964925,43.49407,30.056828,1014.26984,-0.000646463,0.006118457,40.74073,8.349369e-05,Nov,2,2,4,2,New_Visitor,False,False
0.01840461,2.3506236,3.023435,62.5227,23.592602,665.49756,0.015001839,0.03879683,72.43577,-0.0015047876,Nov,1,1,8,10,Returning_Visitor,False,False
4.016913,44.68575,-0.0035385112,0.27244753,66.25137,2568.7195,-0.00032956558,0.015757779,63.19388,0.00232477,Nov,4,1,2,2,Returning_Visitor,False,False
0.004953272,0.68046516,-0.009672843,-0.29446608,15.968779,679.7597,-0.00018018518,0.0050120084,29.287827,0.00051253167,Nov,3,2,3,2,New_Visitor,True,False
6.0282583,143.15572,-0.0017720085,1.2353648,32.6008,2337.5193,-0.000852032,0.0011496383,62.23075,0.0022935371,Nov,3,2,9,3,New_Visitor,True,False
1.9780743,35.124428,-0.011491917,-0.6289616,3.4470181,45.51521,0.000116012656,0.00046976545,56.257,-1.8027924e-05,Sep,1,1,3,2,New_Visitor,False,False
0.01958359,1.6495509,-0.008012138,-0.11512573,68.06017,1208.782,0.0024064777,0.014147188,65.12862,0.0017628582,Nov,4,1,1,1,Returning_Visitor,False,False
0.98415697,35.631393,-0.008118294,0.43412203,7.8229337,1171.3445,-0.0005500115,0.027988818,77.17678,0.0017205017,Nov,2,4,9,2,Returning_Visitor,False,False
9.996466,301.07507,-0.007183395,0.15086548,81.01245,1810.4447,-0.00027160379,0.003110199,16.797121,0.0006184715,Nov,1,1,1,8,New_Visitor,True,False
