age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48.020325,Private,143522.69,HS-grad,9.001667,Never-married,Machine-op-inspct,Not-in-family,Black,Male,-3.3451104,-0.11909287,39.999626,United-States,<=50K
32.03611,State-gov,245490.89,Doctorate,16.000814,Married-civ-spouse,Prof-specialty,Husband,White,Male,2968.821,-0.700941,99.06625,United-States,<=50K
60.216064,Private,257993.67,Doctorate,15.978581,Separated,Priv-house-serv,Unmarried,White,Female,9.919172,-0.15461533,30.04675,Nicaragua,<=50K
24.992239,Private,1463467.0,Some-college,9.990279,Divorced,Exec-managerial,Unmarried,White,Female,20.048689,-0.16683762,24.91757,United-States,<=50K
26.96137,Private,210761.23,Preschool,0.99782354,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,40033.496,-0.015912935,24.082975,Mexico,<=50K
35.916206,Self-emp-not-inc,240051.33,HS-grad,8.999734,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,43410.137,0.108194426,89.84946,South,<=50K
64.95178,Private,109451.95,7th-8th,4.141721,Widowed,Priv-house-serv,Not-in-family,White,Female,-2.8835626,3187.6936,60.000824,Puerto-Rico,<=50K
65.95571,Private,237664.67,Preschool,0.9874247,Widowed,Priv-house-serv,Other-relative,White,Female,-0.5070976,-1.658491,40.045086,Guatemala,<=50K
25.968874,Federal-gov,56476.688,Prof-school,14.984506,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,29.301374,-0.084226534,20.090649,South,<=50K
43.070213,Self-emp-not-inc,245420.72,Preschool,0.9949282,Married-civ-spouse,Transport-moving,Husband,Black,Male,-0.56947553,-0.23822586,40.012398,Haiti,<=50K
17.937674,Never-worked,152900.25,Some-college,9.97622,Never-married,?,Own-child,White,Male,26.287825,0.06595047,4.113717,United-States,<=50K
36.97386,Private,756041.44,9th,5.022459,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3755.3772,-0.99203295,49.91348,Mexico,<=50K
24.006535,Federal-gov,286711.06,Bachelors,12.989858,Never-married,Armed-Forces,Not-in-family,White,Male,-8.742327,-0.02076523,40.00276,United-States,<=50K
56.94295,State-gov,397427.03,Bachelors,12.992138,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5.282087,1488.1473,40.00739,China,<=50K
17.040054,?,660125.25,11th,7.0907984,Never-married,?,Own-child,Black,Female,3.806501,-0.06344406,40.004814,Trinadad&Tobago,<=50K
19.98379,?,115122.79,11th,7.0854774,Married-spouse-absent,?,Own-child,Asian-Pac-Islander,Female,25.063581,1767.6831,39.981686,South,<=50K
65.07514,State-gov,42366.234,Prof-school,14.991976,Married-civ-spouse,Exec-managerial,Husband,White,Male,2709.8875,-0.21759598,8.080342,United-States,<=50K
27.911366,?,173469.36,Bachelors,13.011138,Married-spouse-absent,?,Not-in-family,Asian-Pac-Islander,Female,21.031477,0.014558868,10.107623,Taiwan,<=50K
36.0319,Local-gov,384976.2,Bachelors,12.986773,Divorced,Adm-clerical,Unmarried,White,Female,-35.414326,-2.0433102,34.959145,Honduras,<=50K
63.215298,Self-emp-not-inc,789809.8,1st-4th,1.978916,Widowed,Other-service,Unmarried,White,Female,-6.1457696,-0.2913188,30.063057,El-Salvador,<=50K
16.951677,?,304528.03,10th,6.083605,Never-married,?,Own-child,White,Female,33602.758,-0.23285477,31.898966,United-States,<=50K
32.055756,Private,27264.297,Some-college,9.984278,Never-married,Machine-op-inspct,Other-relative,White,Female,-1.6040214,2211.0488,39.943527,Holand-Netherlands,<=50K
65.92188,?,186104.1,Some-college,10.003968,Widowed,?,Unmarried,Black,Female,9.148298,4354.371,39.95978,United-States,<=50K
25.978443,Self-emp-inc,67777.98,12th,7.968721,Married-civ-spouse,Sales,Husband,Other,Male,2.6248603,-0.4399852,97.8252,Dominican-Republic,<=50K
71.941956,Self-emp-inc,84813.94,5th-6th,3.0020568,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4.772321,-0.4040431,20.119505,Japan,<=50K
71.92829,Private,269692.66,7th-8th,4.000362,Widowed,Other-service,Not-in-family,White,Female,-11.966204,0.1266423,98.92482,?,<=50K
39.012135,Federal-gov,262964.8,Masters,13.997853,Married-civ-spouse,Other-service,Husband,Black,Male,3142.6763,-0.6758327,40.04277,Trinadad&Tobago,<=50K
40.061268,Private,566359.44,Preschool,1.0034741,Married-civ-spouse,Other-service,Husband,White,Male,-23.468767,1676.7898,40.04128,Mexico,<=50K
69.05779,Private,370994.97,Assoc-acdm,11.991502,Divorced,Adm-clerical,Not-in-family,White,Female,3018.199,-0.6035823,6.065015,Germany,<=50K
32.998276,Local-gov,121048.64,Bachelors,12.995222,Divorced,Protective-serv,Unmarried,White,Female,8.86949,-0.047574922,59.958035,Germany,<=50K
30.981441,Private,237805.33,HS-grad,8.984068,Married-spouse-absent,Priv-house-serv,Other-relative,Black,Female,9.273054,-0.029058382,59.89585,Jamaica,<=50K
28.899761,Private,157326.05,11th,7.0250573,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,2837.3572,-0.4847621,14.038493,Philippines,<=50K
90.005516,Local-gov,214317.48,7th-8th,4.020837,Married-civ-spouse,Protective-serv,Husband,White,Male,2630.1086,-0.9673061,40.080433,United-States,<=50K
89.947556,Federal-gov,311297.12,Masters,14.009657,Divorced,Prof-specialty,Not-in-family,White,Male,-10.837175,-0.41921034,99.06105,United-States,<=50K
77.9452,Private,452279.4,1st-4th,1.9853867,Widowed,Handlers-cleaners,Other-relative,White,Male,8.976423,-0.23415177,20.097845,Nicaragua,<=50K
25.951603,Private,303819.66,HS-grad,8.994036,Never-married,Priv-house-serv,Other-relative,White,Female,-3.7104669,1608.8479,15.000676,Mexico,<=50K
63.020454,Self-emp-not-inc,289782.3,Masters,14.007646,Married-civ-spouse,Farming-fishing,Husband,White,Male,43694.9,-0.27741042,50.015854,United-States,<=50K
90.054184,?,224817.11,Some-college,9.993372,Never-married,?,Own-child,Asian-Pac-Islander,Male,20.313337,0.074167326,10.083938,South,<=50K
32.97144,?,182880.55,Bachelors,13.012011,Never-married,?,Own-child,Asian-Pac-Islander,Male,3.6425605,-0.01911728,79.98476,Philippines,<=50K
19.021662,Private,302357.53,Some-college,9.982444,Never-married,Adm-clerical,Own-child,White,Male,14.747786,0.1440831,9.923421,Thailand,<=50K
23.047092,Private,240969.1,Preschool,0.9850367,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,-6.8523126,-0.07662003,40.02892,Laos,<=50K
32.036526,State-gov,20320.922,Masters,13.991827,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,13.80052,-0.20769303,40.0176,Japan,<=50K
21.84954,Private,124765.14,Bachelors,13.00567,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,11.480207,2343.3147,39.986343,India,<=50K
58.99097,Private,59881.242,Masters,14.001759,Married-civ-spouse,Tech-support,Husband,White,Male,7.2886786,-0.02908127,40.02124,Iran,<=50K
80.913,Self-emp-not-inc,123591.3,Bachelors,12.990594,Widowed,Prof-specialty,Not-in-family,White,Female,14.463484,1680.9382,3.0063713,Hungary,<=50K
42.935867,Private,144035.56,5th-6th,3.0231164,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-2.7374444,2122.9067,72.020355,?,<=50K
29.983261,Private,438129.56,Bachelors,12.988948,Married-civ-spouse,Sales,Husband,White,Male,-0.16408004,-0.08141129,20.04131,Peru,<=50K
59.13656,Self-emp-not-inc,144275.1,5th-6th,2.988436,Married-civ-spouse,Other-service,Husband,White,Male,2576.9797,-0.80344194,15.017772,El-Salvador,<=50K
31.990173,Private,112282.47,Preschool,1.0166148,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,4555.009,-0.35136214,39.99135,Cambodia,<=50K
21.000477,Self-emp-not-inc,103555.16,12th,8.024703,Married-civ-spouse,Adm-clerical,Wife,White,Female,4548.4,-0.7300243,29.941866,Portugal,<=50K
64.92665,Private,187704.89,Masters,14.007133,Married-civ-spouse,Prof-specialty,Husband,White,Male,20072.73,-0.005521699,40.00335,Germany,>50K
59.061485,Self-emp-inc,78571.625,5th-6th,2.8422954,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,99996.64,0.5422459,40.01845,China,>50K
25.952415,Private,297308.53,Bachelors,13.010126,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,-0.03395309,1981.9828,74.88144,Cambodia,>50K
76.97956,Self-emp-not-inc,72786.89,7th-8th,3.9819534,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,10.945662,-0.55466264,19.980692,Italy,>50K
31.948866,Private,356917.62,Prof-school,15.011524,Married-AF-spouse,Prof-specialty,Wife,White,Female,99996.64,0.40345964,60.01791,United-States,>50K
28.923113,Self-emp-not-inc,340034.47,HS-grad,8.97823,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Male,13.575178,1568.0254,49.973244,India,>50K
74.019196,State-gov,88630.97,Doctorate,15.99057,Never-married,Prof-specialty,Other-relative,White,Female,-1.2769951,3689.1104,20.077885,United-States,>50K
72.863976,Self-emp-not-inc,103075.164,7th-8th,4.011835,Married-civ-spouse,Farming-fishing,Husband,White,Male,6363.1377,0.034097746,98.90233,United-States,>50K
29.944662,Federal-gov,242526.05,Some-college,10.002139,Married-civ-spouse,Armed-Forces,Husband,White,Male,-12.095354,-0.089246675,47.960724,United-States,>50K
18.932997,?,200502.45,12th,8.084571,Married-civ-spouse,?,Other-relative,White,Female,15069.744,0.07332809,39.93669,United-States,>50K
41.977417,Local-gov,719399.2,Some-college,10.004004,Married-civ-spouse,Protective-serv,Husband,Black,Male,-3.9091973,-0.21844284,40.024837,United-States,>50K
34.979477,?,98198.39,Prof-school,14.990229,Never-married,?,Not-in-family,Asian-Pac-Islander,Male,4829.178,-0.2944316,45.075115,Japan,>50K
31.014025,Self-emp-inc,183257.34,Prof-school,15.001233,Married-civ-spouse,Prof-specialty,Wife,White,Female,13.471785,0.086893156,98.94637,United-States,>50K
60.97072,Private,194872.98,Preschool,1.0144681,Separated,Transport-moving,Not-in-family,Black,Male,14427.919,0.18574722,39.9889,United-States,>50K
29.098907,Private,119449.92,HS-grad,9.0000515,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,18.78514,-0.17083542,10.11439,China,>50K
78.27108,Self-emp-not-inc,317458.38,Bachelors,13.008532,Never-married,Exec-managerial,Not-in-family,White,Male,99996.64,-0.46668807,20.03399,United-States,>50K
41.022045,?,27171.25,Assoc-voc,11.001913,Married-civ-spouse,?,Husband,White,Male,9.625105,2414.329,12.037213,United-States,>50K
65.000984,Private,443885.1,Prof-school,15.000488,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,10.755842,-0.034452364,48.053528,Hungary,>50K
23.896473,?,151304.31,Some-college,10.008526,Never-married,?,Not-in-family,Asian-Pac-Islander,Male,99996.64,0.037157133,49.95378,South,>50K
29.946745,Private,20875.812,Bachelors,13.005127,Married-AF-spouse,Sales,Wife,Asian-Pac-Islander,Female,12.779402,0.014940337,59.981976,Philippines,>50K
65.963165,Local-gov,174596.03,Doctorate,15.998087,Married-civ-spouse,Prof-specialty,Husband,Black,Male,20180.2,-0.20230667,35.085117,Jamaica,>50K
39.950592,Private,219826.19,HS-grad,8.972781,Married-civ-spouse,Farming-fishing,Husband,White,Male,99996.64,0.25443467,74.91356,United-States,>50K
32.924698,Self-emp-inc,138815.56,HS-grad,8.988032,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,2.0225654,0.28016862,83.880325,Taiwan,>50K
60.06894,Federal-gov,39788.28,Prof-school,15.012681,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,99996.64,-0.033681795,59.996014,Philippines,>50K
29.983059,Private,112860.734,HS-grad,8.998774,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.5680977,-0.0088404855,59.94874,Ireland,>50K
74.98513,?,111251.26,Bachelors,13.019282,Widowed,?,Not-in-family,White,Female,25181.846,-0.08111374,16.065315,United-States,>50K
37.989006,Private,175644.38,10th,6.1385927,Never-married,Prof-specialty,Not-in-family,White,Male,-9.96303,2550.1191,89.987114,United-States,>50K
28.99049,State-gov,214554.81,Bachelors,12.98798,Married-civ-spouse,Prof-specialty,Husband,White,Male,-26.979631,-2.4816113,40.003803,Honduras,>50K
34.015656,State-gov,761631.75,Prof-school,15.001516,Never-married,Prof-specialty,Not-in-family,White,Female,4852.8726,-0.42398635,46.904247,United-States,>50K
31.962067,Private,102895.75,5th-6th,3.0065525,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,2.4502997,-0.039625093,39.99462,Laos,>50K
41.992714,Private,343754.1,HS-grad,8.993479,Married-civ-spouse,Sales,Husband,White,Male,7233.223,-0.5055446,40.00828,Japan,>50K
38.997402,Private,198660.55,Prof-school,15.006399,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,11.141706,2417.6792,67.02896,India,>50K
60.023197,Self-emp-not-inc,88647.15,Assoc-voc,10.982886,Married-civ-spouse,Transport-moving,Wife,White,Female,11.884748,-0.13740341,15.072444,Germany,>50K
41.030827,Self-emp-not-inc,439642.78,Masters,13.998033,Divorced,Sales,Unmarried,White,Male,16.05052,-0.19121353,5.004655,United-States,>50K
48.93242,Self-emp-inc,325901.94,Some-college,9.996751,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.27964553,1982.0369,59.91666,China,>50K
31.990568,Private,154098.12,Masters,13.99246,Married-civ-spouse,Prof-specialty,Husband,Other,Male,6.419904,1908.2489,45.035755,Japan,>50K
67.0394,?,150400.34,Doctorate,15.993766,Married-civ-spouse,?,Husband,White,Male,2.7933173,-0.025388643,20.184135,Canada,>50K
51.99802,Federal-gov,23234.062,Bachelors,13.003364,Married-civ-spouse,Protective-serv,Husband,White,Male,-13.4693775,0.012956695,60.00242,United-States,>50K
33.993004,State-gov,118910.97,Bachelors,13.000864,Married-civ-spouse,Tech-support,Own-child,White,Female,5267.4546,-0.065069124,24.997913,?,>50K
53.06418,Private,153120.03,5th-6th,3.0072086,Married-civ-spouse,Exec-managerial,Husband,White,Male,7696.0215,0.33045396,9.956906,Yugoslavia,>50K
56.97701,Private,104833.92,Some-college,10.003394,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Female,-3.7354913,-0.08717911,89.870804,United-States,>50K
53.984715,Private,167294.83,1st-4th,2.0172336,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.3455635,0.002466277,40.0981,Haiti,>50K
22.96262,State-gov,89939.625,Some-college,9.997851,Never-married,Protective-serv,Not-in-family,Other,Female,99996.64,0.03177078,39.915024,United-States,>50K
33.96563,Federal-gov,435466.94,Some-college,10.002837,Married-AF-spouse,Adm-clerical,Wife,White,Female,-5.407122,-0.18003647,39.97694,United-States,>50K
21.89982,Private,119650.55,Assoc-acdm,11.991438,Never-married,Handlers-cleaners,Not-in-family,Black,Male,14.036726,2826.2502,40.032326,?,>50K
47.996525,Self-emp-not-inc,134062.36,Bachelors,12.991914,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,10.426985,-0.30950728,39.953575,Jamaica,>50K
31.963861,Self-emp-inc,169644.72,Assoc-voc,10.98589,Divorced,Exec-managerial,Not-in-family,White,Female,10451.25,0.06403549,79.85076,Greece,>50K
44.010624,Private,762695.44,Masters,14.00458,Separated,Exec-managerial,Not-in-family,White,Male,-0.028704066,2556.2058,40.00014,United-States,>50K
90.048035,?,313857.38,HS-grad,9.015633,Married-civ-spouse,?,Husband,White,Male,-1.6788505,0.3939,40.054222,United-States,>50K
63.95993,Private,61491.33,HS-grad,8.99523,Widowed,Sales,Not-in-family,White,Female,8593.805,0.079103544,49.93697,France,>50K
