Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
7.0181265,162.75685,0.00360895,-0.40009886,73.618256,3043.8337,0.0022487657,0.026546394,3.5794532,0.00180029,May,2,2,5,1,Returning_Visitor,False,False
17.462784,2652.2407,24.007874,2045.3618,711.2864,41946.523,-0.0036421402,0.0118057905,-2.4163077,0.0005311581,May,2,2,1,14,Returning_Visitor,True,False
24.660505,857.0645,2.1383994,114.865555,592.0134,25346.557,-4.8673115e-05,0.008727319,2.823429,-0.00011936327,Nov,2,4,3,8,Returning_Visitor,False,False
6.9304714,2570.3145,2.921729,317.5571,65.196686,5857.809,0.026884368,0.033519637,-1.5024865,0.012055251,Jul,3,2,1,13,Returning_Visitor,False,False
0.04238952,1.6454921,3.9817855,217.113,226.42528,9624.061,0.05122961,0.06677289,-0.30906466,0.0033516984,June,8,13,9,5,Other,False,False
7.998222,132.96504,6.0590005,2166.1826,15.62381,1792.8225,-0.00011420656,0.03082725,10.847614,-0.0013353688,Dec,4,5,1,2,Returning_Visitor,False,False
0.040425904,-1.4044042,-0.0026658396,-2.334013,2.060166,-16.260792,0.19766279,0.19961861,0.38727018,-0.0046607493,Nov,1,8,8,11,Returning_Visitor,True,False
21.599812,1120.9562,2.9585898,102.85001,207.17072,4231.3203,0.0022898016,0.008663374,177.48093,-0.0017962767,Nov,2,5,3,3,Returning_Visitor,True,False
3.0966177,267.9216,0.9721337,1784.9253,356.23932,13467.448,0.0025604477,0.008757732,-0.36093834,-0.0005001475,May,2,2,1,19,Returning_Visitor,True,False
14.227061,2641.0916,13.01688,1963.9978,348.69415,29911.07,0.00015026484,0.023584971,-1.3354089,-0.009055928,Dec,2,2,1,2,Returning_Visitor,False,False
4.1237063,160.7565,-0.011859499,-0.12911804,56.55991,4312.8467,0.00073740224,0.0008597102,246.1592,0.013902689,Oct,4,1,8,2,New_Visitor,False,False
0.06398309,0.9013514,-0.01945635,-1.9221212,0.44239658,-43.489918,0.19814397,0.20010838,0.13646288,0.0052072615,Dec,8,13,9,20,Other,False,False
8.096713,160.57413,0.011134811,-0.8063145,519.16,11959.558,0.00027348628,0.0045113815,-0.9846347,0.011864814,Oct,4,2,9,2,Returning_Visitor,False,False
5.0353723,1674.9939,-0.056523763,-1.607176,13.429993,371.9372,0.0007227339,0.0060859164,-0.5294102,0.0091651855,Dec,8,13,9,20,Other,False,False
6.010259,180.21362,-0.018479608,-1.357546,3.2292352,103.43709,0.00029888717,0.007195073,0.29306528,-0.0030072716,Aug,2,2,9,5,New_Visitor,True,False
1.9007227,1154.9445,-0.026397012,-0.4712544,24.621742,1208.5872,0.007712468,0.027307373,-0.17737465,0.0016423973,May,1,8,2,6,Returning_Visitor,False,False
0.14137065,0.36029765,6.021186,77.84873,421.83084,16713.217,0.0060500964,0.02108506,-0.073136605,0.0012555594,Nov,2,2,7,1,Returning_Visitor,True,False
-0.098664634,-0.41896108,14.997049,1224.904,5.070935,164.80635,0.002545241,0.012974656,0.30639097,-0.0009325308,Mar,2,2,1,8,Returning_Visitor,False,False
-0.09355938,4.3190455,0.9976872,0.1424617,-1.6978793,-40.946095,0.19700345,0.19970383,-0.16337185,0.98699945,May,1,1,3,3,Returning_Visitor,True,False
13.858988,1246.018,11.916267,1005.17175,31.308125,1918.211,0.0025432443,0.022081623,-0.009610929,0.6176579,May,2,2,3,2,Returning_Visitor,False,False
1.9483863,13.955611,-0.0016056519,-0.42361647,53.639458,2014.0382,0.0031657403,0.036074992,7.7829504,-0.0032972929,June,2,2,3,3,Returning_Visitor,False,True
21.293451,1271.8,3.0487742,118.927,531.6657,27499.293,0.0015695017,0.012557271,6.599597,-0.0018648294,Nov,1,1,1,2,Returning_Visitor,False,True
10.7722645,2049.2542,8.741259,1164.1267,45.01271,3630.3037,0.0020414477,0.012476963,6.5360975,0.0032522592,Mar,2,2,1,2,Returning_Visitor,False,True
0.46325648,12.666938,-0.027021252,-0.027338102,35.80499,624.60846,0.0014789976,0.0051463014,353.2169,0.023056986,Dec,8,13,9,20,Other,False,True
8.038877,104.32869,0.006052651,-1.7530576,82.81826,1517.4633,0.0006023195,0.002751271,83.36091,0.0017870391,May,4,1,7,4,New_Visitor,True,True
12.106731,519.81494,2.0060077,1664.4808,242.20697,8852.265,0.014656734,0.028214522,1.3465297,-0.00010385489,Jul,2,2,1,1,Returning_Visitor,False,True
7.949408,1598.8918,2.0058353,137.76491,13.468052,1744.908,0.00035453742,0.029623868,-0.3760784,0.0072676376,Nov,4,1,3,8,New_Visitor,False,True
0.06751812,3.6155467,-0.005970977,0.6809482,24.507309,723.84906,0.004293933,0.013117679,140.96912,-0.0013714669,Dec,1,8,1,11,New_Visitor,False,True
3.226544,36.361427,-0.0016429644,-0.33344465,13.7199,511.52637,0.0009011846,0.010007958,351.72586,0.012893501,Nov,2,2,3,2,New_Visitor,False,True
4.0352025,1693.5156,-0.039549492,-0.7301236,2.347321,13.898998,0.000810403,0.014808741,112.52591,0.0046776817,Sep,2,10,1,2,Returning_Visitor,False,True
12.117076,391.55914,3.0135853,428.53894,334.48782,12766.955,0.0023110749,0.013117303,0.69015425,4.03511e-05,Nov,2,2,1,11,Returning_Visitor,False,True
5.072532,63.842995,-0.032936476,-1.6199208,3.7241826,-12.685963,0.00050569104,0.024903556,-0.010150708,0.004861156,Dec,8,13,9,20,Other,True,True
3.9547973,38.2459,3.082378,923.0803,24.541426,496.71948,0.00026206454,0.015215562,25.600882,0.6065251,May,2,6,1,2,Returning_Visitor,False,True
16.210043,382.30197,3.0654304,198.94058,82.69853,1636.1885,0.015188851,0.02090304,3.5519211,0.003331649,Jul,3,2,8,4,Returning_Visitor,False,True
0.9773694,33.406666,-0.014068209,0.91429704,323.15726,14275.14,0.002028152,0.010220132,3.445236,-0.002705091,Nov,2,2,9,1,Returning_Visitor,True,True
