age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62.536247,Self-emp-not-inc,285481.0,Masters,14.048029,Married-civ-spouse,Farming-fishing,Husband,White,Male,42647.77,-0.67714494,50.165016,United-States,<=50K
36.189114,Self-emp-not-inc,240891.25,HS-grad,8.762091,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41392.81,-0.21314804,88.55852,South,<=50K
54.8842,Self-emp-not-inc,148152.89,HS-grad,8.771629,Divorced,Exec-managerial,Not-in-family,White,Male,33316.11,1.3843709,59.808025,United-States,<=50K
63.74955,Private,291023.2,Some-college,9.992131,Married-civ-spouse,Exec-managerial,Wife,White,Female,10721.381,0.639391,35.065746,United-States,<=50K
69.85627,Self-emp-inc,378309.28,Some-college,9.959814,Married-civ-spouse,Sales,Husband,White,Male,10723.783,0.42881975,40.02388,United-States,<=50K
89.262505,Self-emp-not-inc,155034.31,Bachelors,12.975881,Married-civ-spouse,Prof-specialty,Husband,White,Male,10704.514,0.3997136,49.948845,United-States,<=50K
28.065805,Private,213165.92,Preschool,1.4368905,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41908.01,1.1148626,25.316286,Mexico,<=50K
63.7977,Private,159568.95,HS-grad,8.961762,Married-civ-spouse,Transport-moving,Husband,White,Male,10705.613,0.5253926,40.076706,United-States,<=50K
54.991463,Self-emp-inc,298696.78,Doctorate,15.98464,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.2654853,2174.5513,59.98185,United-States,<=50K
41.225967,Private,179010.33,Doctorate,15.99068,Married-civ-spouse,Prof-specialty,Husband,White,Male,3.4705634,2047.4064,60.014996,United-States,<=50K
62.015842,Self-emp-not-inc,82535.266,HS-grad,8.953593,Married-civ-spouse,Craft-repair,Husband,White,Male,10679.533,0.38103685,39.971203,United-States,<=50K
67.13544,Private,227140.23,Masters,13.992881,Married-civ-spouse,Prof-specialty,Husband,White,Male,42.37498,2458.6584,39.997963,United-States,<=50K
54.95436,Local-gov,177259.47,Masters,14.00074,Married-civ-spouse,Prof-specialty,Wife,White,Female,-15.313005,2266.1929,40.024895,United-States,<=50K
50.8826,Federal-gov,164553.25,Bachelors,13.001994,Married-civ-spouse,Exec-managerial,Husband,White,Male,-20.118425,1897.0347,40.003445,United-States,<=50K
44.668182,Private,358325.1,Bachelors,13.0031805,Married-civ-spouse,Sales,Husband,White,Male,12.019392,1997.9791,55.16921,United-States,<=50K
43.032166,Federal-gov,189901.39,Prof-school,15.003563,Married-civ-spouse,Exec-managerial,Husband,White,Male,-11.681902,-0.172285,59.947746,United-States,<=50K
34.676117,Federal-gov,208616.06,Doctorate,16.040762,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.08897171,-0.12253372,54.949898,Canada,<=50K
59.083344,Private,170937.64,Bachelors,13.00557,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.565412,1993.4164,50.09271,United-States,<=50K
44.237457,State-gov,107087.49,Doctorate,15.997058,Married-civ-spouse,Prof-specialty,Husband,White,Male,4797.451,0.30906877,59.89105,United-States,<=50K
43.103947,Self-emp-inc,188275.4,Masters,14.002373,Married-civ-spouse,Exec-managerial,Husband,White,Male,5038.086,0.4313756,44.822613,United-States,<=50K
51.992275,Federal-gov,192046.86,Masters,14.005568,Married-civ-spouse,Exec-managerial,Husband,White,Male,4995.5435,0.36832628,39.958603,United-States,<=50K
35.694828,Private,357406.44,Doctorate,16.057022,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.3830391,-0.020177767,50.054848,Canada,<=50K
66.86027,Private,257371.5,7th-8th,4.0477076,Married-civ-spouse,Transport-moving,Husband,Black,Male,10643.811,0.3817006,40.056667,United-States,<=50K
50.747368,Private,155141.42,Some-college,9.989149,Married-civ-spouse,Transport-moving,Husband,White,Male,-2.6679864,2607.3147,39.99447,United-States,<=50K
46.982822,Self-emp-inc,85673.69,Doctorate,16.011852,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.27964553,-0.046911165,49.98388,United-States,<=50K
47.992245,Private,248206.98,Bachelors,13.004192,Married-civ-spouse,Exec-managerial,Husband,White,Male,5045.759,0.48575792,44.929916,United-States,<=50K
67.05723,Private,72180.93,Some-college,9.967439,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10652.97,0.5191212,15.188115,United-States,<=50K
53.823345,Federal-gov,149367.56,Bachelors,13.008588,Married-civ-spouse,Exec-managerial,Wife,White,Female,-3.6704278,0.440096,45.021736,United-States,<=50K
54.922703,Self-emp-inc,305003.2,Prof-school,15.01341,Married-civ-spouse,Prof-specialty,Husband,White,Male,-5.4427667,0.044710234,54.984932,United-States,<=50K
58.864426,Private,384922.22,Doctorate,16.03799,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.7267891,-0.12937729,50.02974,United-States,<=50K
21.382774,?,270159.22,Some-college,9.79492,Never-married,?,Other-relative,Black,Male,34622.582,-1.185934,12.202508,United-States,<=50K
44.149956,Private,120698.86,Bachelors,13.003496,Married-civ-spouse,Exec-managerial,Husband,White,Male,5051.0205,0.48703203,44.92928,United-States,<=50K
51.954895,Self-emp-inc,179936.45,Prof-school,15.006752,Married-civ-spouse,Exec-managerial,Husband,White,Male,-5.414202,0.007196502,39.962498,United-States,<=50K
55.832314,Private,158736.14,Masters,14.024423,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.85618365,0.16880997,50.12885,United-States,<=50K
42.999664,Self-emp-not-inc,219809.19,Bachelors,12.976327,Married-civ-spouse,Farming-fishing,Husband,White,Male,3.3903632,2383.1252,50.095135,United-States,<=50K
61.95443,Self-emp-inc,235259.61,Bachelors,13.000445,Married-civ-spouse,Exec-managerial,Husband,White,Male,5050.394,0.42180833,49.924313,United-States,<=50K
55.87821,Private,246291.48,Doctorate,16.028399,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.52024615,-0.17969315,50.02577,United-States,<=50K
43.998062,Private,146194.38,Doctorate,16.022715,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.06406937,-0.12642471,50.024544,United-States,<=50K
48.945637,Private,82697.03,Bachelors,13.005272,Married-civ-spouse,Prof-specialty,Husband,White,Male,5017.7056,0.44158372,44.9415,United-States,<=50K
68.11355,?,192731.12,Some-college,9.991139,Married-civ-spouse,?,Wife,White,Female,44.209698,2470.2432,40.045147,United-States,<=50K
50.81335,Self-emp-not-inc,267913.97,Some-college,10.002012,Married-civ-spouse,Prof-specialty,Wife,White,Female,6.8316474,2063.3552,60.042862,Canada,<=50K
36.299675,Private,371826.3,HS-grad,9.002325,Married-civ-spouse,Prof-specialty,Husband,White,Male,16.88365,2374.1152,60.0513,United-States,<=50K
48.990833,Private,262206.56,Prof-school,15.021154,Married-civ-spouse,Prof-specialty,Husband,White,Male,-3.5999932,-0.08701889,47.92027,United-States,<=50K
62.909004,Private,187667.92,Masters,14.0095005,Married-civ-spouse,Prof-specialty,Husband,White,Male,4975.3403,0.42562303,44.92951,United-States,<=50K
46.99791,Private,193002.88,Doctorate,16.007236,Married-civ-spouse,Sales,Husband,White,Male,-8.548113,-0.23140518,60.003643,United-States,<=50K
48.96405,Private,239450.34,Doctorate,16.009857,Married-civ-spouse,Sales,Husband,White,Male,-8.025042,-0.23282425,60.005825,United-States,<=50K
35.986588,Private,84650.484,Bachelors,13.00308,Married-civ-spouse,Exec-managerial,Husband,White,Male,5029.282,0.48935136,49.984913,United-States,<=50K
34.80124,Federal-gov,104691.66,Prof-school,15.012187,Married-civ-spouse,Prof-specialty,Husband,White,Male,-10.293596,-0.03880112,54.982533,United-States,<=50K
50.805912,Private,159625.84,Doctorate,15.959119,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7.6638007,-0.022619173,99.155716,South,<=50K
28.704344,Private,88979.61,Bachelors,13.017304,Married-civ-spouse,Exec-managerial,Wife,White,Female,7.502546,2046.7223,35.120815,United-States,<=50K
49.69689,Private,235118.44,Masters,14.020286,Married-civ-spouse,Exec-managerial,Wife,White,Female,-12.051653,1486.6805,40.121822,United-States,<=50K
48.9848,Private,99238.7,Prof-school,15.02037,Married-civ-spouse,Prof-specialty,Husband,White,Male,-3.1580987,-0.117109224,44.981606,United-States,<=50K
62.870552,Private,306780.53,Masters,13.997433,Married-civ-spouse,Tech-support,Husband,White,Male,4977.6606,0.48977098,40.020725,United-States,<=50K
49.788742,Self-emp-inc,194029.4,Bachelors,13.007829,Married-civ-spouse,Exec-managerial,Husband,White,Male,-11.31386,1667.2009,47.938065,United-States,<=50K
