age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28.900276,Private,190998.69,Bachelors,12.558072,Never-married,Adm-clerical,Not-in-family,White,Male,45.507915,0.17181595,40.462845,United-States,<=50K
45.68537,Private,213949.55,7th-8th,4.618951,Married-civ-spouse,Craft-repair,Husband,White,Male,49.605938,-0.03336899,41.564293,United-States,<=50K
41.952896,Private,181714.66,Some-college,9.992681,Divorced,Adm-clerical,Unmarried,White,Female,58.262554,-0.010076447,40.409817,United-States,<=50K
39.698204,Private,184849.1,HS-grad,8.830121,Married-civ-spouse,Protective-serv,Husband,White,Male,39.269634,-0.04721634,44.034233,United-States,<=50K
29.283043,Private,195106.45,Bachelors,12.661552,Never-married,Sales,Not-in-family,White,Male,27.82408,0.14518936,40.604782,United-States,<=50K
25.251871,Private,216058.66,HS-grad,8.160207,Never-married,Handlers-cleaners,Not-in-family,White,Male,24.607283,0.0569783,40.251015,United-States,<=50K
40.672077,Private,178246.22,Bachelors,12.423266,Married-civ-spouse,Protective-serv,Husband,White,Male,57.768047,0.068147734,42.999165,United-States,<=50K
27.584736,Private,195874.4,Some-college,9.993527,Never-married,Machine-op-inspct,Not-in-family,White,Male,21.928816,0.10679062,43.055374,United-States,<=50K
21.681623,Private,188282.67,Some-college,10.143989,Never-married,Sales,Own-child,White,Female,15.945295,0.12059982,23.927227,United-States,<=50K
65.141045,Private,173042.56,HS-grad,8.693465,Married-civ-spouse,Other-service,Husband,White,Male,125.74327,-0.05489151,25.854246,United-States,<=50K
40.775547,Private,175488.34,Masters,14.296958,Never-married,Prof-specialty,Not-in-family,White,Female,69.65117,0.07364853,41.782864,United-States,<=50K
67.52391,Private,164527.36,HS-grad,9.027121,Widowed,Other-service,Not-in-family,White,Female,64.38054,0.08807571,21.277164,United-States,<=50K
26.84924,Private,194820.83,HS-grad,8.738367,Never-married,Other-service,Not-in-family,White,Female,12.915754,0.07399948,38.266632,United-States,<=50K
24.304543,?,192515.98,Some-college,9.347086,Never-married,?,Own-child,White,Male,26.559675,0.17609604,32.216766,United-States,<=50K
27.137224,Private,205451.45,HS-grad,8.464839,Never-married,Craft-repair,Not-in-family,White,Male,31.432844,0.10433395,41.13056,United-States,<=50K
45.846775,Private,184355.86,HS-grad,8.145786,Divorced,Priv-house-serv,Not-in-family,White,Male,42.785748,0.0071125785,40.45776,United-States,<=50K
41.8552,Private,188830.33,HS-grad,8.821277,Divorced,Craft-repair,Not-in-family,White,Male,44.88328,-0.0025157176,42.33513,United-States,<=50K
