X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
58434.746,2,2,1,32.54059,0,0,0,0,2,2,33216.07,38789.176,49391.387,54928.97,59150.75,36632.957,3143.6716,1746.7417,3726.3062,-7.907706,211.92804,716.76074,0
235083.11,2,6,0,81.192764,0,-1,-1,0,-2,-2,315042.75,84705.79,100676.586,137187.03,311006.7,1587.9055,228656.6,321716.4,-719.4462,58249.168,24334.55,12417.542,0
234038.14,2,2,3,57.352837,-1,-2,-1,-1,-2,-2,49320.52,661984.56,548617.8,202968.94,223737.5,-129734.37,92542.87,342481.94,117626.91,75401.375,116990.85,-178427.36,0
481387.3,2,2,2,43.60593,3,1,0,0,-2,-2,452342.53,348523.56,482399.62,328332.62,127257.695,83260.91,224198.95,281062.22,103139.16,-6212.8774,33400.785,13083.821,0
590470.06,1,1,2,33.49161,0,-1,2,-1,-1,-2,411104.03,378344.16,326254.5,415730.06,324899.78,187864.31,209145.72,-444.8882,159780.1,94482.17,112353.664,213999.52,0
303310.8,2,3,1,28.854452,0,0,0,-1,-2,-2,341397.4,162486.62,414498.03,103082.59,241127.02,120766.4,17552.088,297017.4,-2522.664,-4741.016,112080.31,-133991.16,0
544990.4,2,2,2,49.638794,-1,-1,-1,0,0,-1,167837.9,28006.137,370540.84,253863.02,257038.33,55428.414,-9376.398,220435.16,-5699.5547,-4568.644,24329.652,239045.98,0
534765.0,2,1,2,23.230864,1,-1,-1,0,0,-2,63772.445,60550.047,350364.1,442105.47,326304.88,253344.8,196671.55,211322.14,10566.6455,30443.87,95932.68,-15111.401,0
562166.06,1,1,2,35.10146,2,2,2,2,2,0,477751.5,467051.66,327791.03,492578.3,412399.1,490354.97,22281.934,17865.213,14965.652,-751.46826,24736.984,15968.013,0
314120.2,2,2,1,39.184036,4,-1,2,0,2,-2,-2723.1875,265543.1,305477.12,158605.47,-3940.0664,34122.598,228506.34,-268.54788,2125.6025,6219.55,17178.527,40858.363,0
520940.03,2,1,2,45.719486,-2,-1,-1,-1,-1,-1,51346.086,146353.58,90023.96,88848.21,36048.31,22098.6,172445.52,64362.87,108215.73,43552.19,9100.8,59834.055,0
540793.3,2,2,1,33.078384,-2,-2,-1,0,0,-2,566699.25,229288.0,369490.2,347453.53,39536.22,109977.59,8136.0835,266664.28,62008.844,20475.193,688.28595,-60258.82,0
501109.06,1,1,1,41.520855,0,0,-1,-1,0,0,123966.56,63582.35,-42617.715,189643.89,327478.53,186035.14,12957.477,-204.1304,21595.568,101530.9,21184.482,157100.31,0
477409.78,2,2,1,66.17808,-1,-1,-1,-1,-1,-1,8008.5,18821.947,-14831.6,36951.01,36104.832,363972.12,-81.36594,2679.7134,16461.504,26397.383,99109.77,6719.1226,0
542782.6,2,5,2,52.913574,-2,-2,-2,-2,-2,-2,277109.6,259308.1,287838.66,20572.648,11960.588,5287.5303,7529.6143,5913.5063,21242.688,1281.7434,8869.813,811.312,0
571811.7,1,1,1,69.88753,0,0,0,-1,0,-2,501789.1,495903.34,305779.5,341157.7,352682.84,359510.78,29912.377,47670.35,178063.81,43160.84,38570.04,53258.11,0
571216.0,2,2,1,27.28045,0,0,0,0,0,0,549086.56,366110.88,360275.75,419180.47,362777.16,413331.44,14018.115,5836.4756,-1262.4183,5328.587,23117.309,260111.7,0
206024.83,2,2,1,23.188866,-2,-2,-2,-2,-2,-1,67949.76,166991.03,172602.75,227439.28,159748.58,130053.33,202133.0,9718.808,10557.937,11700.615,108021.78,7773.5415,0
226907.58,1,1,1,30.6722,-1,2,-1,2,-1,-1,34661.598,186.06897,-6056.944,16652.703,10950.805,7296.9736,-841.821,3740.3818,-3002.7798,-1448.6431,2878.2722,152524.19,0
385196.84,2,1,2,35.559593,0,0,0,0,-1,0,380316.2,526118.56,311550.7,301519.12,334964.8,461860.84,18950.178,44458.44,22178.305,95396.14,15344.502,6212.3906,0
478074.25,1,1,2,25.019749,-1,0,-1,0,0,0,100162.25,20928.445,295734.1,292706.7,80320.63,25379.105,9290.183,198096.28,180528.95,-1094.3105,9813.702,1737.9133,0
558745.25,2,1,1,64.04198,-2,-1,0,0,0,-2,182241.89,333324.12,345406.38,246062.9,263633.78,66999.74,213052.14,10140.559,-8271.302,-4175.773,109348.96,258955.3,0
380995.12,2,2,1,30.878763,0,0,0,0,0,-1,344550.97,407362.6,308398.12,319617.62,192051.19,366924.5,13532.095,23347.945,12291.152,11150.936,100857.055,20611.162,0
429876.6,2,1,2,31.800066,2,0,0,0,0,2,39657.145,122937.09,300807.34,160635.14,151280.19,152075.61,97799.42,191787.44,145.42879,103738.62,2005.8519,71824.92,0
190414.69,1,1,2,37.50043,-1,-1,-1,-1,0,0,94860.66,77545.16,-15085.377,223842.44,241682.42,240404.0,39101.86,-6122.7188,180022.75,5565.3506,10019.978,1280.9075,0
514095.84,2,2,1,34.70571,-1,2,-1,-1,2,0,52554.594,1999.2057,240461.17,171662.61,174637.98,132658.72,984.64923,174750.92,6793.0117,-1270.1611,11435.463,42390.523,0
365482.84,1,2,2,30.491783,1,-1,-1,-2,-2,-2,218597.23,114995.52,7487.267,2972.9175,-8757.84,-4156.325,169716.84,-1951.4922,3807.7651,3803.7053,-549.5651,-4065.7954,0
194568.23,2,1,2,42.461945,0,0,0,0,0,-1,200649.89,176887.64,166300.33,168459.14,194822.89,71037.16,10366.5205,7568.318,33915.66,42984.58,39582.715,180141.72,0
211389.5,1,1,2,29.993721,2,4,4,4,4,0,185301.95,154301.58,187660.9,154203.84,160839.23,141010.75,2680.641,7603.0615,7814.2397,6334.75,2068.4326,-992.8511,0
215892.77,2,1,2,29.557352,-2,-2,-2,-2,-2,-2,41244.8,106520.805,-9059.092,114495.94,251215.9,28617.336,29701.338,7074.431,23473.941,104176.54,3265.2058,11005.993,0
