X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
34491.566,2,2,2,14.997626,-2,-2,-2,-2,-1,0,77751.875,58629.688,-23464.018,16420.248,21146.805,32528.506,2206.8074,2269.0046,12421.997,26663.496,3862.7278,-149.01712,0
84696.555,2,2,2,15.13465,2,2,0,0,6,-1,11891.902,-157564.03,372308.3,137570.23,-195044.97,264353.3,30365.463,117599.984,183775.08,203935.28,-18964.102,170269.61,0
79568.734,2,2,1,34.48207,-1,2,0,-1,-1,-2,-5503.2383,-79463.266,-371068.84,18902.553,20173.264,47409.863,10519.527,108607.48,108647.79,73152.34,-16258.0205,10862.281,0
246082.05,2,2,2,19.893772,-1,-1,0,6,0,0,89576.266,-29079.748,-7377.858,25177.385,-66392.77,-15147.958,14258.999,136899.42,98833.27,68023.09,9785.083,-1946.7842,0
31798.41,2,3,1,39.94554,-2,0,-2,2,-1,0,51537.48,-28419.912,-209906.77,6445.886,79751.54,128618.34,13711.641,110676.28,-17.932547,623.8784,109.42219,13371.26,0
507600.1,1,1,2,22.866447,0,-1,2,-1,4,-1,81570.65,241319.03,151746.23,181788.22,39289.01,214381.19,70479.836,21862.947,43912.957,106886.47,21152.48,71500.76,0
602070.56,2,1,2,22.243027,1,-1,-1,0,0,2,34967.715,-50585.74,154614.9,148260.08,39433.105,242319.28,53272.3,105669.36,4648.2705,25207.703,22389.71,827.437,0
421940.12,2,2,2,43.14308,-1,0,-1,0,0,-1,-4062.25,-29469.99,137256.33,190870.14,259930.8,-20366.715,11541.005,57676.312,4036.518,1014.1062,-12853.96,-30130.479,0
325717.9,1,2,1,26.591713,1,-1,2,0,0,-1,-46310.566,334294.6,216506.25,149062.28,-18449.273,29044.605,72216.055,51793.19,-25014.094,44584.676,17557.37,9827.582,0
123765.32,1,3,2,43.54717,-1,0,0,-2,-1,0,94589.06,67966.34,173270.77,71653.07,240045.11,152440.23,17306.494,21440.816,3314.5818,78791.97,-3038.0706,14784.305,0
474362.88,1,1,1,53.261463,0,0,0,-1,0,0,171021.92,112167.96,13883.838,217697.28,199334.58,242449.0,26334.895,25908.535,43290.184,40532.6,14846.612,43618.523,0
312962.72,2,1,1,47.18353,0,2,0,0,0,0,156510.83,90372.664,122872.95,112495.45,124723.805,162111.55,950.26935,102198.016,24645.633,22350.938,-917.2492,20452.912,0
