Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.017070167,0.5184321,-0.007976554,-0.2819882,15.513374,181.88045,-0.00012335773,0.018992862,0.058003627,0.0009131941,May,2,2,1,4,Returning_Visitor,False,False
16.629103,2610.2593,23.933723,2051.9758,704.60046,43265.195,0.011917301,0.011748151,3.1666293,0.019670745,May,2,2,1,14,Returning_Visitor,True,False
9.886144,2432.5361,3.0696683,420.5673,495.8511,23814.012,0.0001265068,0.010241649,0.689871,-0.0017346976,Jul,2,2,1,3,Returning_Visitor,False,False
8.2019,116.69905,8.978994,2223.4998,22.298895,1179.6681,0.009259299,0.010853632,0.13029118,0.0050813803,Jul,3,2,4,2,Returning_Visitor,True,False
-0.19749296,0.9206309,4.0218844,222.90611,229.05133,9926.735,0.05206481,0.0650529,0.2001545,-0.00014193854,June,8,13,9,5,Other,False,False
22.39446,1148.7657,3.0513217,110.92411,205.23744,4448.8623,0.0020867789,0.0073656915,178.58852,0.0014130684,Nov,2,5,3,3,Returning_Visitor,True,False
1.9771317,64.93759,-0.008830689,0.57366365,15.47468,431.64978,-9.06292e-05,0.005782227,165.91032,0.00044523054,June,1,1,1,5,New_Visitor,True,False
11.980036,253.47014,3.9544587,1511.2958,439.75632,21909.227,0.006642774,0.0123452665,14.118013,0.008849605,Sep,2,2,1,13,Returning_Visitor,False,False
-0.058560483,-0.93137413,1.0164487,11.658678,26.887049,1603.8846,0.05054712,0.08602837,0.15817519,0.0006339687,Sep,5,11,4,1,Returning_Visitor,False,False
4.9948316,1656.0916,0.0031406363,-1.6511937,14.613808,358.41504,0.00016630966,0.004686053,0.51623124,0.0022852744,Dec,8,13,9,20,Other,False,False
15.254207,2674.9048,13.037319,1966.7003,343.5079,30001.506,0.00645397,0.026865574,0.8514697,-0.0025814113,Dec,2,2,1,2,Returning_Visitor,False,False
12.939563,316.9011,0.00047919934,-1.4648153,355.80725,9739.925,0.0013750807,0.0040472103,0.10264417,0.0010488505,June,3,2,5,1,Returning_Visitor,False,False
2.938334,600.71924,6.091502,75.48094,49.803944,2377.8408,0.020130971,0.03676924,0.20815487,0.9840896,May,1,1,3,15,Returning_Visitor,True,False
26.790033,833.14886,2.0609272,124.60628,600.62695,24948.574,0.0047436557,0.008312686,6.701518,-1.071518e-05,Nov,2,4,3,8,Returning_Visitor,False,False
4.897785,2158.7458,2.0040998,89.48975,14.000038,195.69441,0.03721891,0.042554103,0.5603692,0.0020312693,May,1,2,4,4,Returning_Visitor,True,False
2.9427936,1184.125,3.9091423,123.76045,18.041061,1728.9095,0.009057735,0.016377049,0.2744896,0.0013560193,Jul,2,5,6,1,Returning_Visitor,False,False
6.9415975,189.92696,1.9766924,1126.1481,47.095024,5307.505,0.019254709,0.042876538,8.562537,0.0021800573,May,2,6,6,6,Returning_Visitor,False,False
-0.042591922,-0.704392,-0.0024440507,-0.55808836,0.91750187,-5.9933357,0.20111696,0.20035696,0.033018313,0.0016346747,Sep,2,2,6,1,Returning_Visitor,True,False
-0.054792278,0.5222468,0.00348533,-0.28397185,0.87256664,-14.515675,0.20082511,0.20139734,0.03429862,0.0029439915,May,6,7,3,15,Returning_Visitor,False,False
12.197433,420.8192,14.074077,618.8032,84.06333,3709.3933,0.0017636992,0.009851879,35.99929,0.0005107361,Nov,3,2,1,2,Returning_Visitor,True,False
3.9787927,61.79447,5.068691,488.09616,5.1548753,155.01839,0.00021023456,0.018069703,0.16788168,-0.0021109444,Sep,2,2,1,5,New_Visitor,False,False
2.010824,189.77551,-0.0061299424,0.42851824,7.4449353,808.0848,0.025163682,0.03690914,0.11918994,0.00032139444,Nov,3,3,3,5,Returning_Visitor,True,False
10.706779,82.960304,0.006405153,-3.5741177,438.00763,9955.447,0.0034800896,0.010517939,1.0104887,0.98104674,May,2,2,1,20,Returning_Visitor,True,False
10.064415,602.71045,0.9798733,20.83246,38.479343,1125.4524,0.004110155,0.010459489,112.52565,0.0007146622,Sep,4,2,7,2,Returning_Visitor,False,False
-0.0053526093,-0.07026724,-0.00022797995,-0.20792969,1.2734284,21.258862,0.20012441,0.19836964,-0.030781068,1.0021359,May,1,1,4,1,Returning_Visitor,True,False
-0.2791463,0.06417795,6.026834,77.07681,427.2902,17099.441,0.009292769,0.021859434,0.36590216,0.001670635,Nov,2,2,7,1,Returning_Visitor,True,False
-0.022336356,-0.17054799,-0.0039864997,0.11583893,0.74237674,-6.512501,0.1999961,0.20009147,0.03176471,0.0021064642,Nov,8,1,2,8,New_Visitor,False,False
9.989155,205.78497,-0.0063979845,0.8715305,8.791046,225.75246,-0.0007050488,0.0045088744,-0.010377206,0.6001929,May,2,5,1,5,New_Visitor,False,False
23.821594,197.90651,1.0078249,29.10166,113.07857,8561.958,0.019825257,0.045680307,2.0574684,0.0005335721,May,2,2,6,11,Returning_Visitor,True,False
14.081987,324.41837,6.017025,23.044392,24.155312,365.89008,0.024367072,0.041033868,0.17007942,0.0009123522,Sep,1,1,2,4,Returning_Visitor,True,False
-0.0029076266,0.7217707,2.0024674,18.60248,27.937449,1066.8955,-0.00016416084,0.010194934,0.02215787,0.00028553107,Dec,3,2,1,11,New_Visitor,False,True
-0.12630999,2.986854,-0.0028036456,-0.54796416,46.166332,777.0302,0.00020530228,0.0038892839,363.81308,0.0008633907,Dec,8,13,9,20,Other,False,True
20.566656,1309.735,3.0139968,126.796776,512.34863,26909.445,0.0064959354,0.013578708,10.86231,-0.002325819,Nov,1,1,1,2,Returning_Visitor,False,True
2.9948275,45.399715,4.0308642,1647.5967,50.052963,4979.913,0.008933083,0.028319951,5.414889,0.8070809,May,2,2,2,4,Returning_Visitor,False,True
3.9757996,1655.7771,0.009552069,-0.6548634,3.6612172,8.8976555,0.00045603482,0.014881327,115.63749,0.003103609,Sep,2,10,1,2,Returning_Visitor,False,True
0.9589063,28.262047,-0.01072862,0.6126613,115.245445,1398.9883,5.585108e-05,0.0006741833,255.66794,0.0005159515,Nov,4,5,2,8,Returning_Visitor,False,True
6.9941525,187.29979,-0.0046242694,0.8163547,53.063595,1087.7495,0.0030741522,0.009877841,20.046358,0.0008179682,May,2,5,6,5,Returning_Visitor,True,True
11.037766,2085.472,9.1587305,1150.5966,44.042614,3748.8096,0.003019953,0.0146131655,8.784931,0.0017120676,Mar,2,2,1,2,Returning_Visitor,False,True
6.0119987,105.689156,-0.012259625,-0.72928816,42.550056,1362.7089,-7.400623e-06,0.0037376012,138.41212,0.00015880787,Dec,8,13,9,20,Other,False,True
10.131796,475.73648,0.0064769466,-0.36261946,171.05385,5787.451,0.000692112,0.0053458875,0.03714963,0.0007197919,Oct,2,10,4,2,Returning_Visitor,False,True
3.9467986,60.97574,-0.0077242474,-2.046053,19.264137,593.84174,0.0005308945,0.026784807,16.81677,1.0009372,Feb,1,1,7,4,Returning_Visitor,True,True
7.944723,1586.1185,2.0018735,151.51205,13.794872,1757.5277,-0.00031215916,0.03080543,0.34904644,0.0013690094,Nov,4,1,3,8,New_Visitor,False,True
2.9251082,54.03255,-0.005573354,-1.9075795,16.023596,2032.9259,0.0011517104,0.027967885,25.922087,0.0014544079,Jul,5,11,1,1,Returning_Visitor,False,True
0.973441,0.03143259,-0.008308969,0.087499544,1.4833322,18.084179,0.20095415,0.19930698,0.09755918,-0.0007855532,Nov,3,2,3,8,Returning_Visitor,False,True
3.962204,74.390976,-0.008189641,-0.80733305,7.2644143,97.775345,3.9076098e-05,0.0109165115,0.054794036,0.0009524326,Sep,2,4,6,2,Returning_Visitor,False,True
-0.0056050946,1.381309,-0.010410152,-0.7815953,15.471148,434.90576,0.0008787137,0.013618291,89.1399,-0.0008642462,Nov,1,8,3,6,Returning_Visitor,True,True
0.0024503542,3.686111,2.0122187,598.15515,39.085613,938.0708,7.5423755e-05,0.0015281949,152.42464,-0.0016008107,Sep,3,2,1,2,New_Visitor,False,True
