Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.1488504,78.39268,0.08534715,2.8538666,12.205584,410.17194,0.0028000788,0.019633535,0.34450027,4.042188e-05,Nov,3,2,1,2,New_Visitor,False,False
1.2366956,37.059002,0.078629114,2.5793362,23.650724,856.1047,0.02156416,0.047380816,0.7240326,0.0038867954,Nov,5,2,1,13,Returning_Visitor,False,False
1.8871651,62.30423,0.10610343,3.8963661,19.730362,737.4558,0.014396258,0.035595413,0.96987885,0.0038644474,May,3,2,3,3,Returning_Visitor,False,False
0.02005089,0.42167613,0.010778584,-0.5444432,2.3532796,40.06831,0.18121913,0.18994458,-0.13311367,0.05543911,May,2,2,1,1,Returning_Visitor,False,False
1.1488109,23.554684,0.053667016,1.6833171,23.826162,808.1355,0.008744096,0.036677405,0.60528773,0.0015535193,May,2,2,3,3,Returning_Visitor,False,False
6.2701063,242.35535,0.36693087,13.031101,41.974506,1419.7102,0.007301969,0.023151077,9.285165,0.00075435144,Oct,2,2,1,2,Returning_Visitor,False,False
1.2586118,28.655693,0.10201473,2.6190662,24.307842,831.9813,0.009121114,0.035334352,0.99942464,0.0075451345,May,2,2,1,4,Returning_Visitor,False,False
0.94435,23.395782,0.0804875,1.945772,24.335781,887.32874,0.007115061,0.034012828,0.47369024,-0.00044905892,Dec,2,2,1,2,Returning_Visitor,False,False
1.3628978,44.255947,0.08865062,2.2453403,20.79621,721.4832,0.009249205,0.03297838,0.7193014,-5.763521e-05,Nov,1,1,1,2,Returning_Visitor,False,False
0.063432105,1.9425731,0.011823006,-0.44136244,3.9994721,96.364334,0.16624263,0.17786816,-0.09684066,0.0117043285,Mar,3,2,1,13,Returning_Visitor,False,False
1.0449908,32.083298,0.11526836,4.0222645,21.217505,685.31793,0.020177083,0.04475464,0.3372514,0.70740986,May,3,2,1,3,Returning_Visitor,False,False
6.3780055,240.3156,2.0246956,99.8489,47.373425,1714.5903,0.0073228725,0.020134313,5.9703465,0.0024529311,Nov,1,1,1,2,Returning_Visitor,False,False
6.037502,176.00246,3.0456762,186.86531,75.48733,2547.8882,0.010356513,0.022744918,5.948749,0.004562518,Nov,3,2,1,4,Returning_Visitor,False,False
5.8940043,142.17001,1.5724292,52.04175,138.23462,5433.6133,0.005305677,0.019698367,2.9497378,0.0044846036,Nov,2,2,1,2,Returning_Visitor,False,False
1.2895705,44.02957,0.051288255,1.1077327,17.876177,613.9656,0.009036982,0.03569196,0.36808512,0.0003947007,Nov,2,10,1,1,Returning_Visitor,False,False
4.878539,131.53906,0.79447263,20.12915,89.19231,3337.0854,0.006621976,0.02002517,9.598874,0.20633987,May,2,2,1,4,Returning_Visitor,False,False
1.5475814,56.761715,0.07035286,1.5135173,7.7864194,370.95203,0.034197524,0.058709443,1.0410612,5.3411968e-05,Dec,8,13,9,20,Other,False,False
2.5324438,65.719925,0.105060615,4.2932606,20.423544,677.9704,0.0013108678,0.016271252,0.6358468,0.0007673527,Nov,2,2,1,2,New_Visitor,False,False
3.45176,86.76842,0.19813307,8.7501335,14.379038,505.2832,0.004646539,0.024903968,2.0993187,0.002774338,Sep,2,2,1,5,New_Visitor,False,False
1.8443924,46.338257,0.09694777,2.5357685,29.517166,1104.8275,0.0063030883,0.03141168,1.1633689,-6.240731e-05,Nov,2,2,8,2,Returning_Visitor,False,False
1.8345916,46.17071,0.08262206,2.5900936,27.017899,1013.7274,0.0069621378,0.030973095,1.944376,0.0008858691,Mar,2,2,3,2,Returning_Visitor,False,False
0.7525809,16.866093,0.07320178,2.74605,24.85282,778.4531,0.014147893,0.042731468,0.43313763,0.63540447,May,2,2,1,3,Returning_Visitor,False,False
0.06683744,0.86225075,0.019778706,-0.41876036,2.682095,54.295605,0.17652541,0.1861235,-0.12751941,0.0009054157,Mar,1,1,1,3,Returning_Visitor,False,False
4.125406,104.41582,4.253028,1095.7762,83.44232,3228.0881,0.0081591,0.026359169,4.1167164,0.011718544,Nov,2,2,1,2,Returning_Visitor,False,False
1.4826988,46.540012,0.13865577,4.882372,22.864323,816.70416,0.011929653,0.031792182,0.6529829,0.00041690716,Nov,3,2,1,2,Returning_Visitor,False,False
1.4705696,40.29052,0.08601088,3.0378284,20.192623,660.37787,0.011883246,0.034940314,0.3238723,0.0038552198,May,1,1,1,3,Returning_Visitor,False,False
1.3519567,32.041832,0.07283915,1.8820552,25.383846,893.8239,0.008149775,0.034554057,1.0939305,0.0017651865,Nov,2,5,1,1,Returning_Visitor,False,False
1.4841774,41.666206,0.09096081,3.0993595,21.523293,800.79913,0.006765707,0.029009582,0.7812211,0.0005454595,Nov,1,2,1,10,Returning_Visitor,False,False
3.440537,97.9385,2.9414911,226.66557,39.298454,1462.6931,0.0046250704,0.020403046,4.376317,0.0013693298,Mar,2,2,5,2,Returning_Visitor,False,False
0.32522202,7.9704814,0.060795285,1.4957522,21.959543,605.1554,0.049816605,0.07971534,0.4241893,0.66176283,May,3,2,1,13,Returning_Visitor,False,False
13.854995,1517.9357,8.265803,1097.3436,485.76797,24442.705,0.0063107233,0.018652355,2.3589108,-0.0015042288,Sep,2,2,1,13,Returning_Visitor,False,False
1.0217355,22.27142,0.054310538,1.2988337,22.53446,861.7261,0.005708163,0.031204674,1.1775887,0.013441197,Nov,4,1,1,2,Returning_Visitor,False,False
1.4021434,42.11025,0.09599284,3.1982708,13.771376,534.72314,0.023609657,0.047214657,0.88312215,-0.0002739442,Nov,2,2,1,20,Returning_Visitor,False,False
2.6763427,67.81255,0.15584166,5.928608,36.87405,1421.8162,0.004977885,0.018636543,30.358772,-8.5030995e-05,Nov,2,1,4,2,Returning_Visitor,False,True
5.2628717,126.753395,0.50340307,12.878683,132.09569,4940.6167,0.0045741363,0.016969021,10.289331,-0.0005293724,Nov,2,2,1,2,Returning_Visitor,False,True
2.8688357,77.67652,0.21402504,10.839003,22.898153,896.4791,0.0012539882,0.015351159,22.978853,0.0030367847,Sep,2,2,1,5,New_Visitor,False,True
2.6314564,88.424706,0.0795343,3.3583622,22.534897,886.4162,0.0020727476,0.014636294,16.062433,0.0006215821,Nov,2,2,8,2,New_Visitor,False,True
2.6873178,80.21758,0.13580428,5.346903,30.433958,1088.7114,0.0055877785,0.022708941,16.964455,0.0016746955,Nov,1,1,1,2,Returning_Visitor,False,True
8.235134,344.53107,5.000616,907.2952,102.40252,4324.117,0.0072793127,0.019457731,10.155367,0.004694479,Nov,3,2,1,2,Returning_Visitor,False,True
2.910662,73.48832,0.32742393,12.003513,39.566605,1436.1865,0.0038596594,0.018661266,21.790037,0.011366117,May,2,2,1,4,Returning_Visitor,False,True
4.9515953,155.30685,1.539291,44.842808,325.01724,12926.563,0.004339581,0.016127594,8.809821,-0.0008259875,Nov,2,2,1,2,Returning_Visitor,False,True
2.7425573,73.58941,0.12188984,4.099842,34.665157,1187.2622,0.004106035,0.019504152,21.717325,-0.00028563043,Nov,2,2,1,2,Returning_Visitor,False,True
1.6994963,58.431404,0.23561205,12.109915,26.17973,1065.352,0.000300327,0.010738633,40.712063,0.022028008,May,2,2,4,2,New_Visitor,False,True
5.436196,150.44647,3.500409,272.2385,58.664864,2176.1743,0.0045859437,0.0170375,20.607393,-4.4429056e-05,Nov,2,2,1,2,Returning_Visitor,False,True
1.389349,37.284576,0.057377376,2.2647724,25.035955,871.5351,0.0004166734,0.010776824,56.774036,0.00011960665,Nov,2,2,1,2,New_Visitor,False,True
2.720449,69.517746,0.15791307,5.8054943,42.039406,1582.5542,0.004109438,0.021307928,15.341482,-0.00016858554,Nov,2,2,6,2,Returning_Visitor,False,True
1.8412204,44.58778,0.36549595,14.129011,35.768517,1280.2583,0.007832085,0.021761637,18.979542,0.69170237,May,2,2,1,4,Returning_Visitor,False,True
1.2132595,32.10581,0.106314756,4.0707855,22.810196,974.1093,0.007704208,0.022709131,33.39582,-0.00013145184,Nov,1,1,3,2,Returning_Visitor,False,True
6.0028095,211.19218,0.12389112,7.929941,32.842262,1447.095,0.005292333,0.020392075,5.8491096,0.00015048185,Nov,1,1,3,2,Returning_Visitor,False,True
10.478682,389.0887,2.9819286,141.08421,89.06687,3574.4822,0.0075914343,0.018893894,11.434518,0.00015814477,Nov,3,2,9,13,Returning_Visitor,False,True
1.9664577,57.724667,0.07568697,1.1604899,21.824774,1077.4928,0.001305021,0.011759284,106.967514,0.00019600117,Dec,8,13,9,20,Other,False,True
2.4977665,84.54398,0.0714506,2.654728,32.561935,907.4701,0.004419626,0.020256229,24.957525,-0.00036417446,Nov,2,10,1,1,Returning_Visitor,False,True
1.5337731,41.70928,0.114326335,8.553547,18.73053,775.9049,0.010899825,0.027043967,30.366997,-2.4964414e-05,Nov,2,2,1,20,Returning_Visitor,False,True
3.1339262,74.56318,0.53784347,13.395304,59.469578,1915.2671,0.004791138,0.019063678,16.22397,-0.00015510744,Nov,2,2,1,10,Returning_Visitor,False,True
1.9153311,47.622894,0.16029139,6.807146,34.9771,1443.903,0.0008934863,0.010183002,101.83169,-0.00023101395,Nov,2,2,7,2,Returning_Visitor,False,True
2.5172257,71.1328,0.15223779,6.9473877,30.126139,1120.6526,0.0036923399,0.021063998,18.518017,0.0035761471,Nov,2,2,3,2,Returning_Visitor,False,True
7.7795177,873.4399,0.40382123,13.6024,35.710396,1820.6279,0.0027351712,0.017164638,40.014973,0.00017183521,Nov,2,2,1,10,Returning_Visitor,False,True
2.4239347,66.96513,0.1145725,2.5818214,27.104397,1009.4735,0.014737183,0.028650275,12.106185,-0.000267153,Nov,3,2,1,2,Returning_Visitor,False,True
1.2714989,38.3615,0.08415566,3.6309261,32.99059,1348.5953,0.005606105,0.021638513,10.325144,-0.00023985034,Nov,2,2,2,1,Returning_Visitor,True,True
4.6978016,143.19012,3.7584631,332.92685,40.60182,1503.0265,0.007187083,0.016418204,13.392824,0.0049544224,Nov,1,1,1,2,Returning_Visitor,False,True
4.391853,124.743034,0.2445478,9.924036,50.597946,1759.0448,0.006806662,0.019131547,11.111887,-0.00024627647,Nov,3,2,3,2,Returning_Visitor,False,True
7.428613,233.99748,2.0080223,42.317406,158.4263,5994.276,0.007403502,0.018100524,11.64434,-0.00032960376,Nov,1,1,1,2,Returning_Visitor,False,True
1.449063,44.38069,0.023920424,0.21488373,38.357334,764.36444,0.0004897133,0.010063003,269.96173,-0.0009308693,Nov,2,2,4,2,New_Visitor,False,True
1.523116,42.133102,0.15075909,5.9698906,21.432858,836.55365,0.0037675516,0.020957895,42.264904,-0.00030395514,May,2,2,1,2,Returning_Visitor,False,True
1.1096607,42.122814,0.10911257,3.632059,13.839338,614.3016,0.0016994454,0.016780412,38.32507,0.0023142237,Nov,1,1,1,2,New_Visitor,False,True
7.8842683,232.11702,4.01498,317.86646,200.98633,8170.721,0.0042943894,0.016405528,5.692928,-0.00037030256,Nov,2,2,3,2,Returning_Visitor,False,True
