age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29.865894,Private,163940.22,HS-grad,9.000103,Married-civ-spouse,Craft-repair,Husband,White,Male,-6.3917413,0.3013707,39.990135,United-States,<=50K
89.26205,?,70606.98,HS-grad,9.131101,Widowed,?,Not-in-family,White,Female,80.90074,4298.7676,39.717026,United-States,<=50K
65.81221,Local-gov,146190.62,Masters,13.9917755,Married-civ-spouse,Prof-specialty,Husband,White,Male,15.337629,1644.1492,3.4600227,Greece,<=50K
39.071434,Private,1440538.1,Assoc-acdm,12.013809,Separated,Craft-repair,Not-in-family,White,Male,-3.5608087,0.20778854,40.0108,United-States,<=50K
89.36336,Federal-gov,311831.7,Masters,13.996408,Divorced,Prof-specialty,Not-in-family,White,Male,-48.24294,0.19405563,99.167206,United-States,<=50K
31.979246,Private,112216.945,Preschool,1.1612738,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,4380.3003,0.46650895,40.18975,Cambodia,<=50K
67.96779,Private,122298.15,5th-6th,2.9781697,Separated,Other-service,Not-in-family,White,Male,-27.93117,-0.20874588,11.974174,Italy,<=50K
59.972588,Private,259276.78,Doctorate,15.980452,Separated,Priv-house-serv,Unmarried,White,Female,0.90879595,0.18846329,30.123562,Nicaragua,<=50K
74.62097,?,248833.77,HS-grad,9.050977,Married-AF-spouse,?,Wife,White,Female,2692.9968,0.2362004,13.815057,United-States,<=50K
33.897602,Federal-gov,67477.94,Bachelors,13.059097,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,1356.2198,0.28022203,39.770092,Cambodia,<=50K
36.189114,Self-emp-not-inc,240891.25,HS-grad,8.762091,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41392.81,-0.21314804,88.55852,South,<=50K
62.981716,Self-emp-not-inc,784004.0,1st-4th,1.9858006,Widowed,Other-service,Unmarried,White,Female,2.9100165,-0.2944621,29.94538,El-Salvador,<=50K
38.6642,Private,152579.83,10th,5.970747,Separated,Adm-clerical,Unmarried,White,Male,41.42161,3767.5598,39.717613,United-States,<=50K
57.607292,Self-emp-not-inc,118199.78,1st-4th,2.1857302,Widowed,Craft-repair,Other-relative,White,Female,16.627913,1630.078,45.079098,Columbia,<=50K
72.699486,Self-emp-not-inc,232276.62,HS-grad,9.017548,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,61.47038,2477.5881,39.988483,Vietnam,<=50K
46.237667,Self-emp-not-inc,109315.414,7th-8th,3.9550688,Married-civ-spouse,Exec-managerial,Husband,White,Male,-8.390276,0.2505208,74.683846,Greece,<=50K
54.254093,Local-gov,188922.25,5th-6th,3.1096113,Never-married,Machine-op-inspct,Not-in-family,White,Male,-6.518206,2004.2181,34.831463,United-States,<=50K
32.944622,Federal-gov,615779.75,Masters,14.018466,Married-civ-spouse,Transport-moving,Husband,Black,Male,-4.834124,0.010950164,40.05057,Nicaragua,<=50K
55.042816,Private,90257.74,Bachelors,13.027414,Married-spouse-absent,Craft-repair,Unmarried,White,Female,-0.84486616,0.1538945,55.00889,Ireland,<=50K
20.557356,?,113922.484,11th,7.0623264,Married-spouse-absent,?,Own-child,Asian-Pac-Islander,Female,25.569685,1783.5106,39.883152,South,<=50K
34.31602,Private,107051.47,5th-6th,2.9986608,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,1.752546,-0.3200511,39.943565,Laos,<=50K
28.065805,Private,213165.92,Preschool,1.4368905,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41908.01,1.1148626,25.316286,Mexico,<=50K
23.574974,State-gov,208941.16,Doctorate,15.997809,Never-married,Prof-specialty,Not-in-family,White,Female,1.7311836,0.22780044,99.88684,England,<=50K
72.00056,Private,268410.47,7th-8th,4.0362697,Widowed,Other-service,Not-in-family,White,Female,-14.205339,0.04187973,98.91459,?,<=50K
44.52626,Federal-gov,205351.17,Assoc-acdm,11.976319,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,-2.6020684,2079.8318,40.014973,Philippines,<=50K
71.30773,Self-emp-not-inc,491249.94,Some-college,10.018079,Separated,Sales,Unmarried,Black,Male,29.910017,1841.4503,1.1666726,United-States,<=50K
35.90898,?,201297.39,Assoc-acdm,12.0223255,Married-civ-spouse,?,Wife,Black,Female,-4.0677667,0.26014146,21.390783,Haiti,<=50K
42.70139,Self-emp-not-inc,155722.7,Bachelors,13.024765,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-6.5484796,0.49695787,80.1204,Thailand,<=50K
54.991463,Self-emp-inc,298696.78,Doctorate,15.98464,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.2654853,2174.5513,59.98185,United-States,<=50K
