X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
27232.926,2,2,2,23.37042,-2,-2,-2,-2,-1,0,63089.22,58851.99,-2261.901,25164.986,22849.479,32964.62,10.301059,-574.0244,55327.91,33434.95,906.0784,3639.3213,0
846800.0,2,1,1,49.447136,2,2,-1,-1,0,2,33848.137,838361.25,210112.56,437596.2,-528279.56,641779.44,346042.2,238695.33,122364.18,180798.92,55511.8,254189.03,0
556684.3,2,6,3,20.809673,-2,-1,-1,-2,0,-2,-25048.824,315373.03,432280.6,300737.78,-172638.58,575718.44,18425.969,375843.1,195976.08,-10079.108,8541.395,33398.87,0
753921.8,2,6,3,25.71889,-2,-1,-1,-2,0,-2,-47278.246,568183.56,314475.25,300694.28,-150771.1,128511.66,279057.78,328242.75,125966.805,46835.77,6926.953,-18291.21,0
387821.9,2,1,1,31.861366,-2,-1,0,0,0,-1,81397.414,444475.3,314075.8,469450.0,100344.07,194206.7,273507.4,4560.805,6398.6665,21420.771,133951.06,221911.8,0
145902.19,2,2,1,22.882204,0,0,-2,-2,-2,-1,16626.836,48994.926,94468.56,-155681.23,45297.395,82185.266,4097.751,347110.84,3992.0994,11005.219,31562.955,-3004.564,0
588268.8,2,6,2,22.354652,2,-1,-1,0,0,-1,-95976.89,30631.746,128226.0,434361.34,441364.16,377669.5,258474.64,280973.7,14955.897,7430.0293,196329.75,-19926.633,0
89167.914,2,2,2,42.704514,3,2,-1,-1,0,-1,77042.92,24750.97,147978.64,477108.22,254210.7,74548.95,-10472.076,240903.62,19921.58,13273.245,-6050.8477,334011.7,0
559870.1,1,1,2,61.13675,0,0,0,-1,0,0,448925.4,695036.56,485532.8,357438.1,343962.62,356512.44,32427.145,61273.0,252304.22,46453.35,27455.135,64615.168,0
671294.8,1,2,1,29.203869,1,-1,1,0,0,-2,-16409.965,461873.1,261569.9,123483.92,-98087.23,24005.547,279266.0,-15549.944,45446.7,8652.478,14757.805,-15715.948,0
477383.2,2,1,1,29.153454,-1,-1,-1,0,0,-1,22132.54,28318.133,174679.97,356168.62,274821.7,28307.709,23380.576,296275.78,4931.9565,9680.676,17232.6,50013.06,0
321795.12,1,3,1,53.21723,0,0,0,0,-2,0,217825.77,189095.8,242405.61,-70077.625,213548.67,187129.84,1569.2551,10732.6455,30258.557,332702.28,16761.684,14045.322,0
524649.75,2,2,2,27.205921,0,0,0,0,0,0,191189.95,210709.2,107320.05,14699.957,-58124.977,339910.62,11374.649,-625.12305,9181.699,4514.828,237214.12,7158.021,0
625232.25,2,1,2,30.056747,0,-1,0,-1,-2,-1,200209.61,697411.44,134446.73,528794.5,425193.56,291799.94,273135.12,1234.1099,247704.92,277845.97,207084.48,188852.62,0
167605.42,1,2,2,27.19249,2,2,2,2,2,0,221897.25,207008.92,210767.05,228241.12,224398.88,58542.434,1453.7966,-3548.4326,12717.407,9338.252,3038.433,251181.98,0
570624.7,2,2,2,46.713383,-2,-1,-2,-1,-1,-1,336714.22,58559.406,43668.176,105079.8,191597.83,213104.61,41315.082,-2415.5361,182356.05,137504.45,180458.64,226477.36,0
389836.47,1,3,1,52.970165,-1,0,0,-1,0,0,-5470.176,170144.08,168117.17,70495.66,25920.271,14847.329,162361.11,41512.008,13649.415,-941.1509,5015.1743,865.7202,0
301914.06,2,2,1,22.840387,-2,-2,-2,-2,-2,-1,1933.8986,238262.08,106986.54,219186.4,113238.125,195776.66,244923.28,899.1963,10607.054,9012.164,167120.8,-7735.898,0
